ID,ECLO
ACCIDENT_43479,4.18797585542231
ACCIDENT_43480,4.420727627292048
ACCIDENT_43481,4.402730656136184
ACCIDENT_43482,3.9813441170455772
ACCIDENT_43483,3.6430577567208253
ACCIDENT_43484,3.911245097622091
ACCIDENT_43485,3.31068490312339
ACCIDENT_43486,3.144119581032412
ACCIDENT_43487,4.8466730377335665
ACCIDENT_43488,4.073769368624681
ACCIDENT_43489,3.5861833496864
ACCIDENT_43490,4.01012868936684
ACCIDENT_43491,3.5139992974793435
ACCIDENT_43492,4.019794239418329
ACCIDENT_43493,3.8902441359862845
ACCIDENT_43494,4.316805596878444
ACCIDENT_43495,4.5058196610329375
ACCIDENT_43496,4.183024642666151
ACCIDENT_43497,4.183024642666151
ACCIDENT_43498,3.6342994465818563
ACCIDENT_43499,3.719858067606154
ACCIDENT_43500,4.705187426246445
ACCIDENT_43501,4.4489625488332365
ACCIDENT_43502,3.8065336921747184
ACCIDENT_43503,4.4561825105244655
ACCIDENT_43504,4.207201302102983
ACCIDENT_43505,3.5963745779686347
ACCIDENT_43506,3.6335453167160976
ACCIDENT_43507,3.6531367348470773
ACCIDENT_43508,3.936956027753401
ACCIDENT_43509,3.4578420149214844
ACCIDENT_43510,4.610058158391011
ACCIDENT_43511,3.9689281367920213
ACCIDENT_43512,4.3763024393082475
ACCIDENT_43513,3.9793028855406734
ACCIDENT_43514,4.183730130727598
ACCIDENT_43515,4.365163256344039
ACCIDENT_43516,4.320999665425109
ACCIDENT_43517,4.5311750815650615
ACCIDENT_43518,3.9562116463288666
ACCIDENT_43519,3.9483334980243536
ACCIDENT_43520,4.84684586892441
ACCIDENT_43521,4.101879116942829
ACCIDENT_43522,3.9631493894564667
ACCIDENT_43523,4.030924597220447
ACCIDENT_43524,3.3687132047908204
ACCIDENT_43525,4.191457321663909
ACCIDENT_43526,3.920963996308915
ACCIDENT_43527,4.264842884613112
ACCIDENT_43528,3.539228492130603
ACCIDENT_43529,4.020563599833773
ACCIDENT_43530,4.335283578913135
ACCIDENT_43531,4.467560320783685
ACCIDENT_43532,3.7916062973761835
ACCIDENT_43533,4.4642057294534645
ACCIDENT_43534,4.514596488548575
ACCIDENT_43535,4.262457076744988
ACCIDENT_43536,4.387083576491482
ACCIDENT_43537,4.014135995750766
ACCIDENT_43538,3.526424393548012
ACCIDENT_43539,4.142182465320031
ACCIDENT_43540,3.542710769365886
ACCIDENT_43541,3.9321667729701013
ACCIDENT_43542,3.970823329743843
ACCIDENT_43543,4.938195829635761
ACCIDENT_43544,3.6154970306632106
ACCIDENT_43545,4.026281050541455
ACCIDENT_43546,4.396974916845933
ACCIDENT_43547,3.7281246464150897
ACCIDENT_43548,3.6053824726677015
ACCIDENT_43549,4.055898831069127
ACCIDENT_43550,3.9785856549965195
ACCIDENT_43551,4.19030521431176
ACCIDENT_43552,4.690468354827088
ACCIDENT_43553,4.057898576920319
ACCIDENT_43554,3.8562120637480293
ACCIDENT_43555,4.228635753626149
ACCIDENT_43556,3.9211437406469365
ACCIDENT_43557,3.958514181661529
ACCIDENT_43558,3.9598578255200794
ACCIDENT_43559,4.077992553896664
ACCIDENT_43560,3.9967001541853286
ACCIDENT_43561,4.234573190809561
ACCIDENT_43562,3.5165128342241787
ACCIDENT_43563,3.6565268943900398
ACCIDENT_43564,4.223164323111295
ACCIDENT_43565,3.5272878199462943
ACCIDENT_43566,4.320347330239677
ACCIDENT_43567,4.157222475400932
ACCIDENT_43568,4.46374771271498
ACCIDENT_43569,4.455296557463315
ACCIDENT_43570,4.607517203459056
ACCIDENT_43571,4.341416616583089
ACCIDENT_43572,4.466115673170884
ACCIDENT_43573,4.142183074850784
ACCIDENT_43574,3.7769651743370565
ACCIDENT_43575,4.167922691653615
ACCIDENT_43576,4.305621982620892
ACCIDENT_43577,4.211919535972516
ACCIDENT_43578,3.9960202507454015
ACCIDENT_43579,4.211536416353256
ACCIDENT_43580,4.056265747140175
ACCIDENT_43581,3.9645979297638743
ACCIDENT_43582,3.4914302212946797
ACCIDENT_43583,3.8474883530177477
ACCIDENT_43584,4.4077693538724585
ACCIDENT_43585,4.406139711291874
ACCIDENT_43586,4.2073693444126
ACCIDENT_43587,3.4849129373038554
ACCIDENT_43588,3.100397404373882
ACCIDENT_43589,3.9306357413446045
ACCIDENT_43590,4.38743802382711
ACCIDENT_43591,3.725219488432389
ACCIDENT_43592,3.3671148104328186
ACCIDENT_43593,4.073689175396991
ACCIDENT_43594,4.133078593953494
ACCIDENT_43595,4.056082562330152
ACCIDENT_43596,3.8714112323367043
ACCIDENT_43597,4.212403538347024
ACCIDENT_43598,4.1083113957509205
ACCIDENT_43599,3.9479181036608475
ACCIDENT_43600,3.937713692325211
ACCIDENT_43601,4.253073443456721
ACCIDENT_43602,4.216275750104903
ACCIDENT_43603,4.465464463785096
ACCIDENT_43604,4.2863587409531005
ACCIDENT_43605,4.3610366130100235
ACCIDENT_43606,4.5485857498337605
ACCIDENT_43607,3.7787300135982482
ACCIDENT_43608,4.712280778700951
ACCIDENT_43609,4.164884795994946
ACCIDENT_43610,4.50308288644381
ACCIDENT_43611,4.456663649821904
ACCIDENT_43612,4.077771604466763
ACCIDENT_43613,3.7153525904799407
ACCIDENT_43614,4.510767737932889
ACCIDENT_43615,4.473689466641492
ACCIDENT_43616,4.429861550992419
ACCIDENT_43617,4.535590076338472
ACCIDENT_43618,4.191713130643494
ACCIDENT_43619,3.3751368889606668
ACCIDENT_43620,4.408795059899847
ACCIDENT_43621,4.433962618284152
ACCIDENT_43622,4.44446796294876
ACCIDENT_43623,4.116147736479899
ACCIDENT_43624,4.601639406314153
ACCIDENT_43625,4.589885035600888
ACCIDENT_43626,3.4743949432537606
ACCIDENT_43627,5.087902761235703
ACCIDENT_43628,4.469208754107258
ACCIDENT_43629,4.557978051354979
ACCIDENT_43630,4.620045030179945
ACCIDENT_43631,4.408082559928939
ACCIDENT_43632,4.453155640762237
ACCIDENT_43633,5.151047485487171
ACCIDENT_43634,3.954465417558276
ACCIDENT_43635,3.811501630600874
ACCIDENT_43636,4.716227729820099
ACCIDENT_43637,4.254104723370848
ACCIDENT_43638,4.357243210952671
ACCIDENT_43639,4.815744828393129
ACCIDENT_43640,4.383040871329972
ACCIDENT_43641,4.180522719027622
ACCIDENT_43642,3.1034995540707957
ACCIDENT_43643,4.164858825071404
ACCIDENT_43644,3.499639048086246
ACCIDENT_43645,4.781472591127194
ACCIDENT_43646,5.051361743559717
ACCIDENT_43647,4.837857687111123
ACCIDENT_43648,3.9948005201219035
ACCIDENT_43649,4.817997172024606
ACCIDENT_43650,4.272390510368519
ACCIDENT_43651,4.177557978863675
ACCIDENT_43652,4.640702584286126
ACCIDENT_43653,4.400211887011547
ACCIDENT_43654,4.448295548446505
ACCIDENT_43655,4.640595488881237
ACCIDENT_43656,4.345219172513769
ACCIDENT_43657,4.299248211418162
ACCIDENT_43658,4.633409467067735
ACCIDENT_43659,4.843303661170339
ACCIDENT_43660,3.3480848714021825
ACCIDENT_43661,5.008604392900013
ACCIDENT_43662,4.317571695847111
ACCIDENT_43663,3.559912395462389
ACCIDENT_43664,4.379647863631552
ACCIDENT_43665,4.311055402705824
ACCIDENT_43666,4.483481813428263
ACCIDENT_43667,4.713189886966232
ACCIDENT_43668,5.045238123423535
ACCIDENT_43669,3.9440989977684424
ACCIDENT_43670,4.7198755232555065
ACCIDENT_43671,3.36324925737123
ACCIDENT_43672,4.898711129213991
ACCIDENT_43673,4.587765258752901
ACCIDENT_43674,4.2381787443208765
ACCIDENT_43675,3.9075091626777283
ACCIDENT_43676,4.104930888851891
ACCIDENT_43677,4.415960774461306
ACCIDENT_43678,4.126217502206278
ACCIDENT_43679,4.249105866244259
ACCIDENT_43680,4.305463071255269
ACCIDENT_43681,4.3764632652899085
ACCIDENT_43682,5.054037373194134
ACCIDENT_43683,4.260501457837238
ACCIDENT_43684,4.132810618221938
ACCIDENT_43685,4.110638022143032
ACCIDENT_43686,3.6901622206867346
ACCIDENT_43687,4.166778011416158
ACCIDENT_43688,3.500431731817306
ACCIDENT_43689,4.6063292268806055
ACCIDENT_43690,3.743841307644985
ACCIDENT_43691,4.059578200461779
ACCIDENT_43692,3.6727381721606642
ACCIDENT_43693,4.852757387109457
ACCIDENT_43694,3.877795511249473
ACCIDENT_43695,4.186273528120946
ACCIDENT_43696,3.2911666944863756
ACCIDENT_43697,4.144516182303892
ACCIDENT_43698,4.2943133851706685
ACCIDENT_43699,3.290446537453505
ACCIDENT_43700,4.151392759007732
ACCIDENT_43701,3.4008532484402236
ACCIDENT_43702,3.6739242681575854
ACCIDENT_43703,4.410096700294944
ACCIDENT_43704,4.821192623465713
ACCIDENT_43705,4.8192913013549905
ACCIDENT_43706,4.490553025083306
ACCIDENT_43707,4.264444843543001
ACCIDENT_43708,4.4515755988128145
ACCIDENT_43709,4.418412715413222
ACCIDENT_43710,4.187694627367405
ACCIDENT_43711,3.7045348998127228
ACCIDENT_43712,3.7069539102401388
ACCIDENT_43713,4.009404966480427
ACCIDENT_43714,3.5120061601081733
ACCIDENT_43715,4.587322037909554
ACCIDENT_43716,4.03280107981503
ACCIDENT_43717,4.17247567352449
ACCIDENT_43718,3.5676986334454748
ACCIDENT_43719,3.9552131297476465
ACCIDENT_43720,3.9635644877102716
ACCIDENT_43721,3.900649101184393
ACCIDENT_43722,4.3478431048007025
ACCIDENT_43723,3.4024254107538314
ACCIDENT_43724,4.032210226827769
ACCIDENT_43725,3.5024401495463207
ACCIDENT_43726,3.418698792916036
ACCIDENT_43727,3.202218040684939
ACCIDENT_43728,3.9856465417949662
ACCIDENT_43729,3.5859304683190185
ACCIDENT_43730,3.267030993858982
ACCIDENT_43731,4.464281621146057
ACCIDENT_43732,4.224393526562349
ACCIDENT_43733,3.9237091045211128
ACCIDENT_43734,3.605406492152826
ACCIDENT_43735,4.616011688566214
ACCIDENT_43736,3.73694794604439
ACCIDENT_43737,4.071484316490461
ACCIDENT_43738,3.5396008080846046
ACCIDENT_43739,4.221627942784575
ACCIDENT_43740,3.9851350279065523
ACCIDENT_43741,3.5368731170715826
ACCIDENT_43742,3.4148822961252523
ACCIDENT_43743,4.1782601367382295
ACCIDENT_43744,4.4454226909114
ACCIDENT_43745,4.365078705946011
ACCIDENT_43746,4.520816853901739
ACCIDENT_43747,3.6667496261075616
ACCIDENT_43748,4.678544697724586
ACCIDENT_43749,3.731568965565103
ACCIDENT_43750,3.4349299182010187
ACCIDENT_43751,3.807267083154431
ACCIDENT_43752,4.335379053269236
ACCIDENT_43753,4.183225272667913
ACCIDENT_43754,3.4516207773111556
ACCIDENT_43755,4.014496771888166
ACCIDENT_43756,3.9094978257860107
ACCIDENT_43757,4.275219813984879
ACCIDENT_43758,4.403069811707329
ACCIDENT_43759,3.8062079240933357
ACCIDENT_43760,4.198681550499684
ACCIDENT_43761,3.9818284410578477
ACCIDENT_43762,4.215269299400967
ACCIDENT_43763,4.035702496647855
ACCIDENT_43764,4.036469172774698
ACCIDENT_43765,4.067285483896406
ACCIDENT_43766,4.013340851766395
ACCIDENT_43767,4.107478623182965
ACCIDENT_43768,3.445384438761743
ACCIDENT_43769,4.0974326796140685
ACCIDENT_43770,4.293928631537124
ACCIDENT_43771,4.434618043031465
ACCIDENT_43772,4.0420684925538355
ACCIDENT_43773,4.341342913661997
ACCIDENT_43774,4.313579568864323
ACCIDENT_43775,3.7367222092906163
ACCIDENT_43776,4.840802919319266
ACCIDENT_43777,3.320438402611844
ACCIDENT_43778,3.6178030743659693
ACCIDENT_43779,3.6176285853544403
ACCIDENT_43780,4.1267369029585845
ACCIDENT_43781,4.496861259556253
ACCIDENT_43782,3.630810596767251
ACCIDENT_43783,3.799636600089759
ACCIDENT_43784,4.160687840975255
ACCIDENT_43785,4.129791115010475
ACCIDENT_43786,3.8546034517599104
ACCIDENT_43787,4.234717132645463
ACCIDENT_43788,4.3506880701863455
ACCIDENT_43789,3.580458247606159
ACCIDENT_43790,3.907803631686899
ACCIDENT_43791,3.6484021858181226
ACCIDENT_43792,3.62348093703063
ACCIDENT_43793,4.291426542198934
ACCIDENT_43794,3.1036594212829582
ACCIDENT_43795,4.3773562890429805
ACCIDENT_43796,3.2737762889484587
ACCIDENT_43797,3.442702232683213
ACCIDENT_43798,3.5525775714540755
ACCIDENT_43799,3.2802551698382203
ACCIDENT_43800,3.735181896395092
ACCIDENT_43801,3.9330658373570353
ACCIDENT_43802,4.167137142339982
ACCIDENT_43803,4.023696320708553
ACCIDENT_43804,4.506445817030061
ACCIDENT_43805,4.640967454447765
ACCIDENT_43806,3.851167915729487
ACCIDENT_43807,4.281848701277536
ACCIDENT_43808,3.674084501253879
ACCIDENT_43809,4.890130448324305
ACCIDENT_43810,3.8769242422758
ACCIDENT_43811,4.419738169049843
ACCIDENT_43812,3.916062341506186
ACCIDENT_43813,4.2123218892291145
ACCIDENT_43814,4.199848670096646
ACCIDENT_43815,4.1237712946961755
ACCIDENT_43816,3.891081270165819
ACCIDENT_43817,4.078835639279941
ACCIDENT_43818,3.9182922221460563
ACCIDENT_43819,3.9058810449741608
ACCIDENT_43820,3.973420913376275
ACCIDENT_43821,4.190605803624214
ACCIDENT_43822,3.9820697601435255
ACCIDENT_43823,3.4911168644511434
ACCIDENT_43824,3.6790855620320513
ACCIDENT_43825,4.316669182094631
ACCIDENT_43826,4.3685277389781785
ACCIDENT_43827,3.637380818472923
ACCIDENT_43828,4.192274726812651
ACCIDENT_43829,4.145840581779533
ACCIDENT_43830,3.9119495843395233
ACCIDENT_43831,3.3554696863897466
ACCIDENT_43832,3.3972417132478654
ACCIDENT_43833,3.3401665477741407
ACCIDENT_43834,3.671350768247257
ACCIDENT_43835,3.6115288181290603
ACCIDENT_43836,3.675534262069619
ACCIDENT_43837,3.5058707855727462
ACCIDENT_43838,3.605120314715971
ACCIDENT_43839,4.559502308317963
ACCIDENT_43840,4.190569813056632
ACCIDENT_43841,4.314891253895625
ACCIDENT_43842,3.5121237821054914
ACCIDENT_43843,4.17155957958739
ACCIDENT_43844,4.236220383463217
ACCIDENT_43845,4.442608575619712
ACCIDENT_43846,4.400176044649218
ACCIDENT_43847,4.66196606617318
ACCIDENT_43848,4.300273799544847
ACCIDENT_43849,4.33491106764529
ACCIDENT_43850,3.689060811500117
ACCIDENT_43851,4.898869298322397
ACCIDENT_43852,4.182781596185256
ACCIDENT_43853,3.466805147474094
ACCIDENT_43854,4.75733121711437
ACCIDENT_43855,4.7590718204930464
ACCIDENT_43856,4.264142153241482
ACCIDENT_43857,3.999107835960598
ACCIDENT_43858,3.609390577351544
ACCIDENT_43859,4.630623805234477
ACCIDENT_43860,4.348337211663627
ACCIDENT_43861,3.6475317383656978
ACCIDENT_43862,5.162371441772519
ACCIDENT_43863,4.329419049501743
ACCIDENT_43864,5.096980777032916
ACCIDENT_43865,3.576779848903743
ACCIDENT_43866,4.363705234921682
ACCIDENT_43867,4.6221340891897515
ACCIDENT_43868,4.501623060462229
ACCIDENT_43869,3.6335841110543274
ACCIDENT_43870,5.247326112337689
ACCIDENT_43871,3.787185069391594
ACCIDENT_43872,4.72591326167999
ACCIDENT_43873,4.4049131104100105
ACCIDENT_43874,4.447046045871483
ACCIDENT_43875,4.221708400773149
ACCIDENT_43876,3.559737613841514
ACCIDENT_43877,4.791208788681529
ACCIDENT_43878,4.620855779797724
ACCIDENT_43879,3.4754796055723207
ACCIDENT_43880,4.398027630686285
ACCIDENT_43881,4.223913705421007
ACCIDENT_43882,3.106157149823738
ACCIDENT_43883,4.40680598819155
ACCIDENT_43884,3.7503144544763405
ACCIDENT_43885,3.4027899435671873
ACCIDENT_43886,4.5130728669499485
ACCIDENT_43887,4.6764676614280445
ACCIDENT_43888,4.370655083601306
ACCIDENT_43889,3.4975195904137957
ACCIDENT_43890,3.7042435134217415
ACCIDENT_43891,3.9378769213418794
ACCIDENT_43892,4.458017281543359
ACCIDENT_43893,3.892426698854747
ACCIDENT_43894,4.212529629599214
ACCIDENT_43895,4.082730854738798
ACCIDENT_43896,3.972301446832999
ACCIDENT_43897,4.3045277501762875
ACCIDENT_43898,4.2854948150590175
ACCIDENT_43899,3.980649647798019
ACCIDENT_43900,4.353605341543869
ACCIDENT_43901,4.132297164370644
ACCIDENT_43902,3.9366665710626783
ACCIDENT_43903,3.686195737371151
ACCIDENT_43904,4.011550082793121
ACCIDENT_43905,4.01156297969403
ACCIDENT_43906,3.620012338504141
ACCIDENT_43907,4.4051743628332165
ACCIDENT_43908,4.02399950320293
ACCIDENT_43909,4.356986068175724
ACCIDENT_43910,4.267793639619564
ACCIDENT_43911,4.933788742443184
ACCIDENT_43912,3.972246693536935
ACCIDENT_43913,4.07442675492813
ACCIDENT_43914,3.2571305217786275
ACCIDENT_43915,4.088986212849385
ACCIDENT_43916,4.06928887262277
ACCIDENT_43917,3.3241237024656307
ACCIDENT_43918,4.1760925874255
ACCIDENT_43919,3.4221464828504122
ACCIDENT_43920,4.586704657758206
ACCIDENT_43921,4.639032480691103
ACCIDENT_43922,4.6733691443971885
ACCIDENT_43923,4.796669818137948
ACCIDENT_43924,4.640166749661496
ACCIDENT_43925,4.153499738824345
ACCIDENT_43926,4.186837900408641
ACCIDENT_43927,4.052613457189105
ACCIDENT_43928,3.95954555853773
ACCIDENT_43929,3.871434924893693
ACCIDENT_43930,4.304684881900297
ACCIDENT_43931,3.9229393747764068
ACCIDENT_43932,4.176825970020261
ACCIDENT_43933,4.231280209780306
ACCIDENT_43934,3.8958111592899067
ACCIDENT_43935,3.5623830363042526
ACCIDENT_43936,3.349211335753588
ACCIDENT_43937,4.0970048190707935
ACCIDENT_43938,3.784358440978852
ACCIDENT_43939,3.53124622390123
ACCIDENT_43940,4.014142043345808
ACCIDENT_43941,3.822759769543702
ACCIDENT_43942,3.407640882147747
ACCIDENT_43943,3.9720165852724474
ACCIDENT_43944,4.115341023050538
ACCIDENT_43945,3.950699818717086
ACCIDENT_43946,3.74959904503894
ACCIDENT_43947,3.9547246258827227
ACCIDENT_43948,3.8483587227063767
ACCIDENT_43949,3.2099519774391196
ACCIDENT_43950,3.8838104238275837
ACCIDENT_43951,3.719052429577544
ACCIDENT_43952,4.162426139943656
ACCIDENT_43953,3.538863380350209
ACCIDENT_43954,3.901602671552041
ACCIDENT_43955,3.4971947815981728
ACCIDENT_43956,3.7334246437609515
ACCIDENT_43957,4.302182184887479
ACCIDENT_43958,4.411852959301323
ACCIDENT_43959,3.299562624143729
ACCIDENT_43960,4.763211937972177
ACCIDENT_43961,4.699161930789595
ACCIDENT_43962,3.5877670834653514
ACCIDENT_43963,4.373471130491333
ACCIDENT_43964,3.5628781503644986
ACCIDENT_43965,4.585940995685319
ACCIDENT_43966,4.332734928857342
ACCIDENT_43967,3.9286900826462796
ACCIDENT_43968,3.556230810663881
ACCIDENT_43969,3.9165841412783022
ACCIDENT_43970,4.471682198733871
ACCIDENT_43971,3.4240540233367938
ACCIDENT_43972,3.880169182347762
ACCIDENT_43973,3.8193933664512842
ACCIDENT_43974,3.5350431167223677
ACCIDENT_43975,4.398167390220127
ACCIDENT_43976,3.4215787815059384
ACCIDENT_43977,4.466168435174474
ACCIDENT_43978,4.065257457211229
ACCIDENT_43979,3.811010764702216
ACCIDENT_43980,4.224902795784389
ACCIDENT_43981,4.2348493171335235
ACCIDENT_43982,3.9565259366879832
ACCIDENT_43983,4.362257160927746
ACCIDENT_43984,4.427252272762553
ACCIDENT_43985,4.000223719797484
ACCIDENT_43986,3.602853915642076
ACCIDENT_43987,4.170261141518795
ACCIDENT_43988,3.60499152571661
ACCIDENT_43989,3.537092097927251
ACCIDENT_43990,4.597058394582622
ACCIDENT_43991,3.98736094345214
ACCIDENT_43992,3.554306992786909
ACCIDENT_43993,4.104763566159106
ACCIDENT_43994,4.066634197441492
ACCIDENT_43995,4.359516032054968
ACCIDENT_43996,4.07672031485332
ACCIDENT_43997,4.268354257877196
ACCIDENT_43998,3.842307418282211
ACCIDENT_43999,3.3374548023670583
ACCIDENT_44000,4.161299026082554
ACCIDENT_44001,4.10245102479866
ACCIDENT_44002,3.2726852129585
ACCIDENT_44003,3.933540682513036
ACCIDENT_44004,3.3435606537646763
ACCIDENT_44005,4.168201909284075
ACCIDENT_44006,3.367207342392148
ACCIDENT_44007,3.7645944341306405
ACCIDENT_44008,3.7816329278183822
ACCIDENT_44009,4.238894457028576
ACCIDENT_44010,3.697981942662088
ACCIDENT_44011,4.86603649591205
ACCIDENT_44012,4.332839604937131
ACCIDENT_44013,3.4431852794038447
ACCIDENT_44014,3.7129978852331282
ACCIDENT_44015,4.445986876577511
ACCIDENT_44016,3.9711285273007286
ACCIDENT_44017,4.281326615296661
ACCIDENT_44018,3.6495526043041595
ACCIDENT_44019,4.121402414670633
ACCIDENT_44020,3.9768630572983374
ACCIDENT_44021,4.021469962893748
ACCIDENT_44022,3.436848234995368
ACCIDENT_44023,3.961489529419259
ACCIDENT_44024,3.8749949690583962
ACCIDENT_44025,3.7197470259228087
ACCIDENT_44026,4.341231184895517
ACCIDENT_44027,4.3428304788256575
ACCIDENT_44028,4.085647621538051
ACCIDENT_44029,3.445727076495074
ACCIDENT_44030,3.9432673074669093
ACCIDENT_44031,4.646194352137316
ACCIDENT_44032,4.110218333195714
ACCIDENT_44033,3.7984192146520854
ACCIDENT_44034,4.233822397053583
ACCIDENT_44035,3.9880894504961195
ACCIDENT_44036,4.081680069158891
ACCIDENT_44037,3.505863155527205
ACCIDENT_44038,4.312487650262837
ACCIDENT_44039,3.709854758371544
ACCIDENT_44040,3.603250715663936
ACCIDENT_44041,3.5697816799735085
ACCIDENT_44042,3.8949792175221005
ACCIDENT_44043,3.558350236831988
ACCIDENT_44044,4.3069701181953315
ACCIDENT_44045,4.202565918496894
ACCIDENT_44046,3.550904920392071
ACCIDENT_44047,3.8451921176983364
ACCIDENT_44048,3.2521373998028404
ACCIDENT_44049,3.496535649603852
ACCIDENT_44050,4.2793060810990875
ACCIDENT_44051,4.147224932493012
ACCIDENT_44052,3.803924237967199
ACCIDENT_44053,4.286096927479315
ACCIDENT_44054,4.482974823655702
ACCIDENT_44055,4.108059116138548
ACCIDENT_44056,4.190017795054677
ACCIDENT_44057,4.1228849284900715
ACCIDENT_44058,4.455588319320661
ACCIDENT_44059,4.563993760108383
ACCIDENT_44060,5.36170137766219
ACCIDENT_44061,4.570624108455462
ACCIDENT_44062,5.535111245483009
ACCIDENT_44063,4.038733359309066
ACCIDENT_44064,4.698604709023158
ACCIDENT_44065,4.535313366135226
ACCIDENT_44066,4.340257589453987
ACCIDENT_44067,4.559204641774844
ACCIDENT_44068,3.4811571290680643
ACCIDENT_44069,4.0252020162980715
ACCIDENT_44070,4.163686377862183
ACCIDENT_44071,3.929257016206621
ACCIDENT_44072,4.267800781100999
ACCIDENT_44073,4.053376394386092
ACCIDENT_44074,4.174065888628412
ACCIDENT_44075,4.783976371197663
ACCIDENT_44076,4.4948213379623105
ACCIDENT_44077,4.61258546070669
ACCIDENT_44078,3.551269720959464
ACCIDENT_44079,4.048796135395193
ACCIDENT_44080,4.026487872018118
ACCIDENT_44081,4.2621402912605095
ACCIDENT_44082,4.345730435961887
ACCIDENT_44083,4.47585931433645
ACCIDENT_44084,4.320395872543256
ACCIDENT_44085,4.467112965154605
ACCIDENT_44086,3.4034985576615053
ACCIDENT_44087,4.3790009757504125
ACCIDENT_44088,4.749766865094614
ACCIDENT_44089,4.564875398512172
ACCIDENT_44090,4.747736384760648
ACCIDENT_44091,4.667895329863795
ACCIDENT_44092,4.6503717923125745
ACCIDENT_44093,4.5676098226383255
ACCIDENT_44094,5.179848271160354
ACCIDENT_44095,3.846761141152278
ACCIDENT_44096,4.394812170421831
ACCIDENT_44097,5.146747297940658
ACCIDENT_44098,5.120947788440265
ACCIDENT_44099,4.567490419833298
ACCIDENT_44100,3.5969354289518476
ACCIDENT_44101,4.460663617813399
ACCIDENT_44102,4.193138821995529
ACCIDENT_44103,4.586958456856857
ACCIDENT_44104,4.307076259600058
ACCIDENT_44105,4.895896580183528
ACCIDENT_44106,4.501677514933553
ACCIDENT_44107,4.15185671446354
ACCIDENT_44108,4.967420872944076
