ID,ECLO
ACCIDENT_43257,4.261506988629671
ACCIDENT_43258,4.322320634413746
ACCIDENT_43259,4.0633106270465245
ACCIDENT_43260,3.9019221689444628
ACCIDENT_43261,4.152754124796372
ACCIDENT_43262,4.093654205929296
ACCIDENT_43263,3.8849286946568506
ACCIDENT_43264,4.064128194935693
ACCIDENT_43265,3.330081684104693
ACCIDENT_43266,3.508460333605916
ACCIDENT_43267,4.284601336933273
ACCIDENT_43268,4.2250358644674115
ACCIDENT_43269,4.2696017203809
ACCIDENT_43270,4.152961000731057
ACCIDENT_43271,3.7709672887931465
ACCIDENT_43272,3.5597616101008844
ACCIDENT_43273,3.4906498266728985
ACCIDENT_43274,3.7502786090423346
ACCIDENT_43275,3.9895057290764315
ACCIDENT_43276,4.136726286533386
ACCIDENT_43277,4.10369803484404
ACCIDENT_43278,4.069162043264435
ACCIDENT_43279,3.7449078443001382
ACCIDENT_43280,3.8707348166220497
ACCIDENT_43281,4.073776879865895
ACCIDENT_43282,3.1803481735742785
ACCIDENT_43283,3.9004082385384926
ACCIDENT_43284,4.47993257484156
ACCIDENT_43285,4.298552252167982
ACCIDENT_43286,4.143245027637566
ACCIDENT_43287,4.1745140544565755
ACCIDENT_43288,3.9158048085514405
ACCIDENT_43289,3.639667359603023
ACCIDENT_43290,4.191602537310313
ACCIDENT_43291,3.957809112223522
ACCIDENT_43292,4.423897343713615
ACCIDENT_43293,3.5212257837438985
ACCIDENT_43294,3.945237273687951
ACCIDENT_43295,3.8126587024748635
ACCIDENT_43296,3.5862899148413727
ACCIDENT_43297,4.016882838724919
ACCIDENT_43298,4.321730205740237
ACCIDENT_43299,4.757554593796972
ACCIDENT_43300,4.0346407208860615
ACCIDENT_43301,4.228531530181137
ACCIDENT_43302,4.244956551300768
ACCIDENT_43303,4.055598859294998
ACCIDENT_43304,4.268094954991739
ACCIDENT_43305,4.050964561933484
ACCIDENT_43306,3.779573605253054
ACCIDENT_43307,3.826390314557365
ACCIDENT_43308,3.556229922528056
ACCIDENT_43309,4.160514166670373
ACCIDENT_43310,3.5158891254964475
ACCIDENT_43311,3.579528946474632
ACCIDENT_43312,4.027937924196357
ACCIDENT_43313,4.336930747388012
ACCIDENT_43314,4.1916871180192885
ACCIDENT_43315,4.021309373513524
ACCIDENT_43316,3.964218885092365
ACCIDENT_43317,4.081232870485373
ACCIDENT_43318,3.5575290417956227
ACCIDENT_43319,5.668617496800341
ACCIDENT_43320,3.2761261059609073
ACCIDENT_43321,4.1137014694225815
ACCIDENT_43322,3.966652443019756
ACCIDENT_43323,2.8609956238954415
ACCIDENT_43324,3.5047574735201055
ACCIDENT_43325,3.5101879637469793
ACCIDENT_43326,2.983711462993457
ACCIDENT_43327,4.582156879550631
ACCIDENT_43328,4.004447171009674
ACCIDENT_43329,4.1048245511402754
ACCIDENT_43330,3.5651538990308422
ACCIDENT_43331,3.9099507470729415
ACCIDENT_43332,3.915105598816197
ACCIDENT_43333,4.054266439762236
ACCIDENT_43334,3.9309507371310857
ACCIDENT_43335,3.609957931284707
ACCIDENT_43336,4.178490742165201
ACCIDENT_43337,4.776594362661905
ACCIDENT_43338,3.520075626091483
ACCIDENT_43339,3.4453522909831413
ACCIDENT_43340,4.246032064950768
ACCIDENT_43341,4.20002886859288
ACCIDENT_43342,3.771319565777354
ACCIDENT_43343,4.094841048695072
ACCIDENT_43344,3.9942848437083374
ACCIDENT_43345,3.8133791143946816
ACCIDENT_43346,3.8877402397411966
ACCIDENT_43347,3.9898111758221892
ACCIDENT_43348,4.347913745863459
ACCIDENT_43349,3.964560232155801
ACCIDENT_43350,3.8295897056358106
ACCIDENT_43351,4.083413557270794
ACCIDENT_43352,3.6942490139775312
ACCIDENT_43353,4.129649816025992
ACCIDENT_43354,4.072439530426326
ACCIDENT_43355,4.519383392441957
ACCIDENT_43356,4.244082221370885
ACCIDENT_43357,3.934221225686925
ACCIDENT_43358,4.145138810678091
ACCIDENT_43359,4.457352365585138
ACCIDENT_43360,4.225793907664136
ACCIDENT_43361,4.442453294620326
ACCIDENT_43362,4.84301426693815
ACCIDENT_43363,5.2832444592069425
ACCIDENT_43364,3.2924011506847153
ACCIDENT_43365,4.718859413993947
ACCIDENT_43366,4.558785956932454
ACCIDENT_43367,4.187787314245828
ACCIDENT_43368,4.230379342600857
ACCIDENT_43369,4.271368563745768
ACCIDENT_43370,4.215806157144866
ACCIDENT_43371,4.029033887745136
ACCIDENT_43372,3.3651646640377813
ACCIDENT_43373,4.142651687491693
ACCIDENT_43374,4.12994402210883
ACCIDENT_43375,4.291905101705256
ACCIDENT_43376,4.027228848840803
ACCIDENT_43377,3.7620891243523387
ACCIDENT_43378,4.849449668353961
ACCIDENT_43379,4.286006079285514
ACCIDENT_43380,4.537668162851748
ACCIDENT_43381,4.1992224849696385
ACCIDENT_43382,3.342893674814627
ACCIDENT_43383,3.1844840753951984
ACCIDENT_43384,4.38305726708567
ACCIDENT_43385,3.374241661493368
ACCIDENT_43386,4.911122343492641
ACCIDENT_43387,4.663625599377561
ACCIDENT_43388,3.1591226059269415
ACCIDENT_43389,4.072002824279815
ACCIDENT_43390,4.840588951048764
ACCIDENT_43391,4.220704820276355
ACCIDENT_43392,3.5510226350933047
ACCIDENT_43393,3.742121672503968
ACCIDENT_43394,3.5231385154613455
ACCIDENT_43395,4.188595291076214
ACCIDENT_43396,4.630279744806562
ACCIDENT_43397,4.374943704755677
ACCIDENT_43398,4.736726019331368
ACCIDENT_43399,4.295376459194594
ACCIDENT_43400,4.605836340038639
ACCIDENT_43401,4.489018378664175
ACCIDENT_43402,3.9060080077757684
ACCIDENT_43403,4.4632077428001224
ACCIDENT_43404,4.353965143089918
ACCIDENT_43405,4.2981067708345595
ACCIDENT_43406,4.323143425609968
ACCIDENT_43407,5.585325843872245
ACCIDENT_43408,4.420645079478849
ACCIDENT_43409,4.876328058909751
ACCIDENT_43410,4.25633890647914
ACCIDENT_43411,5.4273240628219845
ACCIDENT_43412,4.086382363525223
ACCIDENT_43413,4.438395738260785
ACCIDENT_43414,4.321503725198209
ACCIDENT_43415,4.55725305430655
ACCIDENT_43416,4.215607722704471
ACCIDENT_43417,5.564923304761335
ACCIDENT_43418,3.978134015482518
ACCIDENT_43419,4.329316946483887
ACCIDENT_43420,4.668685580915818
ACCIDENT_43421,4.629246875117943
ACCIDENT_43422,4.363512498337521
ACCIDENT_43423,4.530898049683257
ACCIDENT_43424,4.387410498331395
ACCIDENT_43425,4.463247742693898
ACCIDENT_43426,4.463247742693898
ACCIDENT_43427,3.5114384317836125
ACCIDENT_43428,4.464163937448058
ACCIDENT_43429,3.6192897985048873
ACCIDENT_43430,4.650863124406231
ACCIDENT_43431,3.6990809788104273
ACCIDENT_43432,4.622935420378438
ACCIDENT_43433,4.754929021971254
ACCIDENT_43434,4.737880035131575
ACCIDENT_43435,3.8514410492429976
ACCIDENT_43436,4.302242904299786
ACCIDENT_43437,4.09406156992556
ACCIDENT_43438,4.9109770909225485
ACCIDENT_43439,4.980285868774318
ACCIDENT_43440,4.7336546028974364
ACCIDENT_43441,4.538078894322848
ACCIDENT_43442,4.077675385374363
ACCIDENT_43443,4.466541095729637
ACCIDENT_43444,4.312333429164609
ACCIDENT_43445,3.538764449951673
ACCIDENT_43446,3.9845880989928135
ACCIDENT_43447,3.5669326165845927
ACCIDENT_43448,3.8762879505522645
ACCIDENT_43449,3.9402098648196135
ACCIDENT_43450,3.1314416330550214
ACCIDENT_43451,4.2877941571989675
ACCIDENT_43452,4.2322971789172605
ACCIDENT_43453,4.095394032022348
ACCIDENT_43454,3.923364732937989
ACCIDENT_43455,4.115324951371711
ACCIDENT_43456,4.032783188748672
ACCIDENT_43457,3.30587306306691
ACCIDENT_43458,4.380344882856203
ACCIDENT_43459,4.399786724014773
ACCIDENT_43460,3.904823867068516
ACCIDENT_43461,4.339378280268556
ACCIDENT_43462,3.9584819837351004
ACCIDENT_43463,3.4569578741125078
ACCIDENT_43464,3.678431614494402
ACCIDENT_43465,3.9138496717140976
ACCIDENT_43466,4.2507187115132705
ACCIDENT_43467,3.924361522779561
ACCIDENT_43468,4.14884772563745
ACCIDENT_43469,3.737464115477287
ACCIDENT_43470,4.019945244468295
ACCIDENT_43471,3.3326436198334957
ACCIDENT_43472,4.445976022264086
ACCIDENT_43473,4.197214631041887
ACCIDENT_43474,4.6035337497359965
ACCIDENT_43475,4.370384343288531
ACCIDENT_43476,4.935985554088763
ACCIDENT_43477,3.9675244866312704
ACCIDENT_43478,3.9989248810081675
ACCIDENT_43479,4.120315960398461
ACCIDENT_43480,4.319589923091463
ACCIDENT_43481,4.339305135219121
ACCIDENT_43482,3.9281088613291972
ACCIDENT_43483,3.59233858477662
ACCIDENT_43484,3.831435787822384
ACCIDENT_43485,3.2385613088842207
ACCIDENT_43486,3.0768119749975895
ACCIDENT_43487,4.775787014307505
ACCIDENT_43488,4.034173396688737
ACCIDENT_43489,3.536486467373145
ACCIDENT_43490,3.9415896969656794
ACCIDENT_43491,3.4430936624525508
ACCIDENT_43492,3.950746480437355
ACCIDENT_43493,3.8256573615866243
ACCIDENT_43494,4.246200362868981
ACCIDENT_43495,4.417263504980118
ACCIDENT_43496,4.112983449698467
ACCIDENT_43497,4.112983449698467
ACCIDENT_43498,3.586003903386824
ACCIDENT_43499,3.68561674588846
ACCIDENT_43500,4.609308755044568
ACCIDENT_43501,4.404154817856838
ACCIDENT_43502,3.738992549442445
ACCIDENT_43503,4.401985711054526
ACCIDENT_43504,4.124969565740336
ACCIDENT_43505,3.502593373721821
ACCIDENT_43506,3.578066021926915
ACCIDENT_43507,3.6126458677200466
ACCIDENT_43508,3.8628070409282182
ACCIDENT_43509,3.405966672444704
ACCIDENT_43510,4.520292823177799
ACCIDENT_43511,3.928422901609057
ACCIDENT_43512,4.346145159260745
ACCIDENT_43513,3.9931949625324625
ACCIDENT_43514,4.033123077647612
ACCIDENT_43515,4.215216350874906
ACCIDENT_43516,4.208479301015151
ACCIDENT_43517,4.485834817679708
ACCIDENT_43518,3.8888474152560004
ACCIDENT_43519,3.893936365967545
ACCIDENT_43520,4.774510542184597
ACCIDENT_43521,4.061594387076193
ACCIDENT_43522,3.9369962642190632
ACCIDENT_43523,4.007936418290472
ACCIDENT_43524,3.3071748744688394
ACCIDENT_43525,4.129908273677923
ACCIDENT_43526,3.863669715791766
ACCIDENT_43527,4.207571288532554
ACCIDENT_43528,3.4942681045867525
ACCIDENT_43529,3.9756375588480153
ACCIDENT_43530,4.275665654904584
ACCIDENT_43531,4.392683946969639
ACCIDENT_43532,3.7307720607464585
ACCIDENT_43533,4.386660741137565
ACCIDENT_43534,4.433542130360565
ACCIDENT_43535,4.184570212365153
ACCIDENT_43536,4.354642328744296
ACCIDENT_43537,3.961547763684931
ACCIDENT_43538,3.487125015317487
ACCIDENT_43539,4.064600173556887
ACCIDENT_43540,3.496033875250607
ACCIDENT_43541,3.87067900576988
ACCIDENT_43542,3.9115223837367887
ACCIDENT_43543,4.773687179708837
ACCIDENT_43544,3.5571557571464236
ACCIDENT_43545,3.962143454998884
ACCIDENT_43546,4.356348255292859
ACCIDENT_43547,3.6930306851779866
ACCIDENT_43548,3.564097752999416
ACCIDENT_43549,3.9744831107938166
ACCIDENT_43550,3.9293006878924723
ACCIDENT_43551,4.124791768567885
ACCIDENT_43552,4.599872698644428
ACCIDENT_43553,4.0017220454991005
ACCIDENT_43554,3.8079416119059974
ACCIDENT_43555,4.171373520587423
ACCIDENT_43556,3.8622886569243002
ACCIDENT_43557,3.9063522521353513
ACCIDENT_43558,3.89941215723565
ACCIDENT_43559,4.019085124569556
ACCIDENT_43560,3.9425455856358385
ACCIDENT_43561,4.167372934681014
ACCIDENT_43562,3.463042425871966
ACCIDENT_43563,3.612567570042538
ACCIDENT_43564,4.180549990318166
ACCIDENT_43565,3.4943819649031047
ACCIDENT_43566,4.289335504909353
ACCIDENT_43567,4.118604410697315
ACCIDENT_43568,4.408610440122883
ACCIDENT_43569,4.411809384428918
ACCIDENT_43570,4.558266398646369
ACCIDENT_43571,4.283970697298162
ACCIDENT_43572,4.402189052616881
ACCIDENT_43573,4.044678356691678
ACCIDENT_43574,3.7201366430282
ACCIDENT_43575,4.110172873118299
ACCIDENT_43576,4.228571238398914
ACCIDENT_43577,4.111478103323405
ACCIDENT_43578,3.9732700164630925
ACCIDENT_43579,4.093712447070443
ACCIDENT_43580,3.9840109485613437
ACCIDENT_43581,3.88379870889404
ACCIDENT_43582,3.445142585118927
ACCIDENT_43583,3.7772322608752216
ACCIDENT_43584,4.35982017789965
ACCIDENT_43585,4.3339684404886665
ACCIDENT_43586,4.135346441912905
ACCIDENT_43587,3.435282222373091
ACCIDENT_43588,3.0224373487078133
ACCIDENT_43589,3.85387635337836
ACCIDENT_43590,4.27476931413401
ACCIDENT_43591,3.680668549559424
ACCIDENT_43592,3.3286642875357413
ACCIDENT_43593,3.935003792760894
ACCIDENT_43594,4.050145273354317
ACCIDENT_43595,3.987988614188847
ACCIDENT_43596,3.777748453396893
ACCIDENT_43597,4.144665023652081
ACCIDENT_43598,4.054726147298126
ACCIDENT_43599,3.865096611314938
ACCIDENT_43600,3.852803464943497
ACCIDENT_43601,4.2183114890194275
ACCIDENT_43602,4.1598228312342025
ACCIDENT_43603,4.425542313842508
ACCIDENT_43604,4.23058809536524
ACCIDENT_43605,4.287334527415291
ACCIDENT_43606,4.496447147935012
ACCIDENT_43607,3.739327342455047
ACCIDENT_43608,4.710060111825197
ACCIDENT_43609,4.11171878536023
ACCIDENT_43610,4.364332232177971
ACCIDENT_43611,4.357591134880318
ACCIDENT_43612,3.992372811195492
ACCIDENT_43613,3.665158375979072
ACCIDENT_43614,4.466066399775129
ACCIDENT_43615,4.401175879079236
ACCIDENT_43616,4.337969987299494
ACCIDENT_43617,4.460104191123043
ACCIDENT_43618,4.128406399298692
ACCIDENT_43619,3.3144768094532213
ACCIDENT_43620,4.343379651142778
ACCIDENT_43621,4.393649945445047
ACCIDENT_43622,4.358925527266564
ACCIDENT_43623,4.044138109945267
ACCIDENT_43624,4.543861493017867
ACCIDENT_43625,4.527500726790377
ACCIDENT_43626,3.3847888405176545
ACCIDENT_43627,5.004019225112165
ACCIDENT_43628,4.4044723711633775
ACCIDENT_43629,4.481610101099579
ACCIDENT_43630,4.565713510261434
ACCIDENT_43631,4.333997940776422
ACCIDENT_43632,4.372139961314238
ACCIDENT_43633,5.056690472507812
ACCIDENT_43634,3.8785702470155465
ACCIDENT_43635,3.72740110611878
ACCIDENT_43636,4.640089703269238
ACCIDENT_43637,4.188997491250909
ACCIDENT_43638,4.307971133003603
ACCIDENT_43639,4.774971023213867
ACCIDENT_43640,4.289773246600168
ACCIDENT_43641,4.103247912742509
ACCIDENT_43642,3.0265880557999463
ACCIDENT_43643,4.058909040816328
ACCIDENT_43644,3.448690708945774
ACCIDENT_43645,4.775272623675146
ACCIDENT_43646,4.999428132995002
ACCIDENT_43647,4.769114521163236
ACCIDENT_43648,3.895317578072563
ACCIDENT_43649,4.694462934572853
ACCIDENT_43650,4.178868416359985
ACCIDENT_43651,4.0633673501944765
ACCIDENT_43652,4.516465453305097
ACCIDENT_43653,4.326246206405516
ACCIDENT_43654,4.363335564240702
ACCIDENT_43655,4.572279298377502
ACCIDENT_43656,4.275719966599915
ACCIDENT_43657,4.210591774801609
ACCIDENT_43658,4.5750527524751465
ACCIDENT_43659,4.797274278766018
ACCIDENT_43660,3.229304619216594
ACCIDENT_43661,4.968558742994412
ACCIDENT_43662,4.294102125477906
ACCIDENT_43663,3.5177393462015516
ACCIDENT_43664,4.316176314846557
ACCIDENT_43665,4.223210951712444
ACCIDENT_43666,4.375711794234354
ACCIDENT_43667,4.64584408063805
ACCIDENT_43668,4.9734683776520185
ACCIDENT_43669,3.9311884296136363
ACCIDENT_43670,4.647665433459043
ACCIDENT_43671,3.228702542188136
ACCIDENT_43672,4.82815729972631
ACCIDENT_43673,4.545274622229545
ACCIDENT_43674,4.172332265229281
ACCIDENT_43675,3.8312674959889748
ACCIDENT_43676,4.023204188934297
ACCIDENT_43677,4.355237005367574
ACCIDENT_43678,4.057848008401779
ACCIDENT_43679,4.142989856734072
ACCIDENT_43680,4.257916758117716
ACCIDENT_43681,4.338030441470456
ACCIDENT_43682,4.925698758613603
ACCIDENT_43683,4.219501575977452
ACCIDENT_43684,4.066080815068467
ACCIDENT_43685,4.0451041591514825
ACCIDENT_43686,3.6540597300572943
ACCIDENT_43687,4.09729698899102
ACCIDENT_43688,3.431248894490688
ACCIDENT_43689,4.53969618199892
ACCIDENT_43690,3.6853184499773732
ACCIDENT_43691,4.000044960669349
ACCIDENT_43692,3.631841034728754
ACCIDENT_43693,4.723663053058665
ACCIDENT_43694,3.823124310540724
ACCIDENT_43695,4.12497877690446
ACCIDENT_43696,3.201526602105349
ACCIDENT_43697,4.073198539658522
ACCIDENT_43698,4.2352650477494445
ACCIDENT_43699,3.2543990238230878
ACCIDENT_43700,4.076156153756645
ACCIDENT_43701,3.341853820124994
ACCIDENT_43702,3.5953904590916306
ACCIDENT_43703,4.3342890441104505
ACCIDENT_43704,4.772933412883547
ACCIDENT_43705,4.724205512538855
ACCIDENT_43706,4.42623928871976
ACCIDENT_43707,4.2208282469919505
ACCIDENT_43708,4.291732203834044
ACCIDENT_43709,4.3087331322671485
ACCIDENT_43710,4.111027894851255
ACCIDENT_43711,3.6810772880956275
ACCIDENT_43712,3.678171562372861
ACCIDENT_43713,3.96282840376739
ACCIDENT_43714,3.4623575316396353
ACCIDENT_43715,4.536639581070553
ACCIDENT_43716,3.980089622820025
ACCIDENT_43717,4.0715272776635345
ACCIDENT_43718,3.5413667178468993
ACCIDENT_43719,3.8894479995113014
ACCIDENT_43720,3.895895537598761
ACCIDENT_43721,3.8306071026387603
ACCIDENT_43722,4.264352141659401
ACCIDENT_43723,3.3424126333917465
ACCIDENT_43724,3.9566324003390383
ACCIDENT_43725,3.4373786708528558
ACCIDENT_43726,3.3792312703601834
ACCIDENT_43727,3.13037865819038
ACCIDENT_43728,3.922228108177378
ACCIDENT_43729,3.563086613104688
ACCIDENT_43730,3.182649938910995
ACCIDENT_43731,4.409528230867007
ACCIDENT_43732,4.1574000269888485
ACCIDENT_43733,3.8664485523386247
ACCIDENT_43734,3.5195811844762916
ACCIDENT_43735,4.542267614338667
ACCIDENT_43736,3.6599090840101507
ACCIDENT_43737,3.9959058111885133
ACCIDENT_43738,3.4952949639590694
ACCIDENT_43739,4.147679745244706
ACCIDENT_43740,3.9639872141508405
ACCIDENT_43741,3.4914294248001743
ACCIDENT_43742,3.345679051148803
ACCIDENT_43743,4.111525151676694
ACCIDENT_43744,4.383409646923863
ACCIDENT_43745,4.309786856093339
ACCIDENT_43746,4.470322840209336
ACCIDENT_43747,3.5727029194412756
ACCIDENT_43748,4.615539904407661
ACCIDENT_43749,3.7201603927747477
ACCIDENT_43750,3.3742452993659775
ACCIDENT_43751,3.7595933673437085
ACCIDENT_43752,4.293914833468991
ACCIDENT_43753,4.114016218269426
ACCIDENT_43754,3.36941015827818
ACCIDENT_43755,3.972205314162121
ACCIDENT_43756,3.879382170727601
ACCIDENT_43757,4.1848656867204825
ACCIDENT_43758,4.35700345199877
ACCIDENT_43759,3.791017501575661
ACCIDENT_43760,4.155802653870127
ACCIDENT_43761,3.916965100655147
ACCIDENT_43762,4.164442914529888
ACCIDENT_43763,3.9962754466489367
ACCIDENT_43764,3.953265170891394
ACCIDENT_43765,4.015550101358026
ACCIDENT_43766,3.935748180366777
ACCIDENT_43767,4.015876282416382
ACCIDENT_43768,3.3446585088423006
ACCIDENT_43769,4.042698655831144
ACCIDENT_43770,4.232243119832583
ACCIDENT_43771,4.331661828604363
ACCIDENT_43772,3.9120820584999607
ACCIDENT_43773,4.290661866645284
ACCIDENT_43774,4.247012076761909
ACCIDENT_43775,3.709670103725319
ACCIDENT_43776,4.719724003769281
ACCIDENT_43777,3.1885349674200265
ACCIDENT_43778,3.4549963979195306
ACCIDENT_43779,3.573010191047582
ACCIDENT_43780,4.0353815309806045
ACCIDENT_43781,4.400720455186347
ACCIDENT_43782,3.5623394502441177
ACCIDENT_43783,3.711121680562691
ACCIDENT_43784,4.089594386863789
ACCIDENT_43785,4.050669979311001
ACCIDENT_43786,3.824525807438562
ACCIDENT_43787,4.180660232058056
ACCIDENT_43788,4.275076525271818
ACCIDENT_43789,3.545060319757413
ACCIDENT_43790,3.8488458038110247
ACCIDENT_43791,3.616231443324268
ACCIDENT_43792,3.540932418912928
ACCIDENT_43793,4.239258217750678
ACCIDENT_43794,3.0172768875443428
ACCIDENT_43795,4.330365367231044
ACCIDENT_43796,3.206739974185775
ACCIDENT_43797,3.3989821901532546
ACCIDENT_43798,3.530901880268834
ACCIDENT_43799,3.183683923010361
ACCIDENT_43800,3.6962273679584428
ACCIDENT_43801,3.852829072103529
ACCIDENT_43802,4.0944433351973135
ACCIDENT_43803,3.9793220398445186
ACCIDENT_43804,4.484141489919636
ACCIDENT_43805,4.6051319413459275
ACCIDENT_43806,3.7963921511192487
ACCIDENT_43807,4.193240684210753
ACCIDENT_43808,3.584954571088105
ACCIDENT_43809,4.8170179688707195
ACCIDENT_43810,3.855703502081689
ACCIDENT_43811,4.29329518321674
ACCIDENT_43812,3.8204761333907973
ACCIDENT_43813,4.145519873319297
ACCIDENT_43814,4.05444412423065
ACCIDENT_43815,4.056290367826148
ACCIDENT_43816,3.8131393844945247
ACCIDENT_43817,4.016507962704311
ACCIDENT_43818,3.839438008217507
ACCIDENT_43819,3.8310651003820158
ACCIDENT_43820,3.932635818836671
ACCIDENT_43821,4.1172262462224
ACCIDENT_43822,3.9276726255363026
ACCIDENT_43823,3.441214289146232
ACCIDENT_43824,3.6382936716283365
ACCIDENT_43825,4.264669234011211
ACCIDENT_43826,4.296405038397608
ACCIDENT_43827,3.5829360346483536
ACCIDENT_43828,4.120448688491502
ACCIDENT_43829,4.064262726985797
ACCIDENT_43830,3.820719621183697
ACCIDENT_43831,3.2526871647636177
ACCIDENT_43832,3.333668723237425
ACCIDENT_43833,3.2675878270836245
ACCIDENT_43834,3.59322822505413
ACCIDENT_43835,3.5683384136783083
ACCIDENT_43836,3.6253310356253725
ACCIDENT_43837,3.4331667573831077
ACCIDENT_43838,3.562685968581307
ACCIDENT_43839,4.490194743442505
ACCIDENT_43840,4.10323155574208
ACCIDENT_43841,4.2087112210739335
ACCIDENT_43842,3.4661730203901193
ACCIDENT_43843,4.051225363381031
ACCIDENT_43844,4.137612139236515
ACCIDENT_43845,4.3790264615678
ACCIDENT_43846,4.286775321650147
ACCIDENT_43847,4.57754890055601
ACCIDENT_43848,4.225750092120573
ACCIDENT_43849,4.261325670214559
ACCIDENT_43850,3.579331362765952
ACCIDENT_43851,4.781512149715344
ACCIDENT_43852,4.085492953758543
ACCIDENT_43853,3.42450550417955
ACCIDENT_43854,4.622034906178995
ACCIDENT_43855,4.671781898104582
ACCIDENT_43856,4.189622391602706
ACCIDENT_43857,3.869461275586528
ACCIDENT_43858,3.5473542893580907
ACCIDENT_43859,4.553391306329104
ACCIDENT_43860,4.271833472682623
ACCIDENT_43861,3.6259075702165964
ACCIDENT_43862,5.052487615738182
ACCIDENT_43863,4.284701011449317
ACCIDENT_43864,4.970578814607398
ACCIDENT_43865,3.488634469967238
ACCIDENT_43866,4.2755507693640675
ACCIDENT_43867,4.562603705822481
ACCIDENT_43868,4.364751923163286
ACCIDENT_43869,3.5819541164345594
ACCIDENT_43870,5.2161376899597265
ACCIDENT_43871,3.7312231173739443
ACCIDENT_43872,4.6726756835793255
ACCIDENT_43873,4.341862120216161
ACCIDENT_43874,4.402024598028104
ACCIDENT_43875,4.1423817596302595
ACCIDENT_43876,3.3867796218554607
ACCIDENT_43877,4.739758188971809
ACCIDENT_43878,4.53961023171305
ACCIDENT_43879,3.4249785648768327
ACCIDENT_43880,4.3283829924443715
ACCIDENT_43881,4.162289110693277
ACCIDENT_43882,2.9771960670756306
ACCIDENT_43883,4.290972141262442
ACCIDENT_43884,3.5896655567741815
ACCIDENT_43885,3.3080901224157264
ACCIDENT_43886,4.440977034665609
