ID,ECLO
ACCIDENT_41879,4.759335027160173
ACCIDENT_41880,3.801890552801612
ACCIDENT_41881,3.388992576310233
ACCIDENT_41882,4.405059388195609
ACCIDENT_41883,4.522203172725618
ACCIDENT_41884,5.769600049170244
ACCIDENT_41885,4.4744612388366205
ACCIDENT_41886,3.2637794378693594
ACCIDENT_41887,5.066121148591849
ACCIDENT_41888,3.9493298544672912
ACCIDENT_41889,4.11474869360929
ACCIDENT_41890,4.054077339169076
ACCIDENT_41891,3.944417352205221
ACCIDENT_41892,4.0204398284820755
ACCIDENT_41893,3.9055461491933454
ACCIDENT_41894,3.3892478252323075
ACCIDENT_41895,4.122758973689145
ACCIDENT_41896,3.972095573530209
ACCIDENT_41897,3.368306895396783
ACCIDENT_41898,3.6448815079624883
ACCIDENT_41899,4.37335950501263
ACCIDENT_41900,3.695320162294904
ACCIDENT_41901,3.550075005329459
ACCIDENT_41902,4.426769362338734
ACCIDENT_41903,4.05707410453734
ACCIDENT_41904,4.284299975236709
ACCIDENT_41905,3.3021685326197123
ACCIDENT_41906,3.94889764916116
ACCIDENT_41907,3.9484805444389313
ACCIDENT_41908,4.447608583151803
ACCIDENT_41909,4.061300964204542
ACCIDENT_41910,3.7948093575824258
ACCIDENT_41911,4.416369424983154
ACCIDENT_41912,4.1416758509810485
ACCIDENT_41913,4.303049630609511
ACCIDENT_41914,4.546234731477182
ACCIDENT_41915,4.292201015615649
ACCIDENT_41916,4.072246058977316
ACCIDENT_41917,3.9697389520771837
ACCIDENT_41918,3.8816070349932623
ACCIDENT_41919,4.001570017254748
ACCIDENT_41920,3.9972344047889115
ACCIDENT_41921,3.3744293138406913
ACCIDENT_41922,3.6955579540646344
ACCIDENT_41923,4.015972339062544
ACCIDENT_41924,4.125446042502204
ACCIDENT_41925,3.1917730167113274
ACCIDENT_41926,3.9153313944585117
ACCIDENT_41927,3.9772420019019425
ACCIDENT_41928,3.9359930089374973
ACCIDENT_41929,4.108243315383929
ACCIDENT_41930,3.847698224467827
ACCIDENT_41931,3.992317940923986
ACCIDENT_41932,3.4316349536268005
ACCIDENT_41933,4.122442659495432
ACCIDENT_41934,4.476291655884039
ACCIDENT_41935,3.986866167777167
ACCIDENT_41936,4.434434009813851
ACCIDENT_41937,5.155396516436449
ACCIDENT_41938,3.6496689151956048
ACCIDENT_41939,3.9654699712609864
ACCIDENT_41940,3.6345689150166622
ACCIDENT_41941,4.179567205152871
ACCIDENT_41942,3.1238607343298272
ACCIDENT_41943,4.338848539528762
ACCIDENT_41944,4.87756726897058
ACCIDENT_41945,4.907269746755063
ACCIDENT_41946,4.182098725102603
ACCIDENT_41947,3.9708400510293482
ACCIDENT_41948,3.902120638778107
ACCIDENT_41949,3.562453156281867
ACCIDENT_41950,4.451235941792935
ACCIDENT_41951,4.289987846235105
ACCIDENT_41952,4.034288412763341
ACCIDENT_41953,3.945672845636223
ACCIDENT_41954,4.298914408784402
ACCIDENT_41955,4.015594165080337
ACCIDENT_41956,3.293636924277731
ACCIDENT_41957,4.380646491563438
ACCIDENT_41958,3.333889835799085
ACCIDENT_41959,3.782409570867637
ACCIDENT_41960,4.160621799597198
ACCIDENT_41961,4.388920200915438
ACCIDENT_41962,4.0420549297703685
ACCIDENT_41963,4.2454878427782035
ACCIDENT_41964,3.9594970078618705
ACCIDENT_41965,3.985108483890784
ACCIDENT_41966,3.497914962316313
ACCIDENT_41967,3.56498573277099
ACCIDENT_41968,4.217767096053838
ACCIDENT_41969,4.435853879422415
ACCIDENT_41970,4.129045762782617
ACCIDENT_41971,4.470238219878207
ACCIDENT_41972,4.346840329354291
ACCIDENT_41973,4.250363447825504
ACCIDENT_41974,4.323319395523287
ACCIDENT_41975,4.006539706932312
ACCIDENT_41976,4.431390752145913
ACCIDENT_41977,3.980708637236831
ACCIDENT_41978,3.8971639948875088
ACCIDENT_41979,3.9481832094665874
ACCIDENT_41980,4.592075342804867
ACCIDENT_41981,3.544324339101698
ACCIDENT_41982,3.213985128148154
ACCIDENT_41983,3.8535883679487775
ACCIDENT_41984,3.764987969784484
ACCIDENT_41985,3.2175535241272817
ACCIDENT_41986,4.084038993894504
ACCIDENT_41987,3.989035990148857
ACCIDENT_41988,4.173855757112794
ACCIDENT_41989,3.3135677876367753
ACCIDENT_41990,4.22233149561619
ACCIDENT_41991,4.358177403980438
ACCIDENT_41992,3.7651277027008496
ACCIDENT_41993,4.330050993536501
ACCIDENT_41994,3.9886359016875823
ACCIDENT_41995,4.300921169687142
ACCIDENT_41996,3.9215371259640377
ACCIDENT_41997,4.1075411900858665
ACCIDENT_41998,4.028115556361576
ACCIDENT_41999,4.180904178660704
ACCIDENT_42000,4.27946993033109
ACCIDENT_42001,4.086413435674973
ACCIDENT_42002,4.0902393680866584
ACCIDENT_42003,3.7622984054158746
ACCIDENT_42004,4.336304091441012
ACCIDENT_42005,3.6532529904027977
ACCIDENT_42006,3.787248280875867
ACCIDENT_42007,4.375038407044876
ACCIDENT_42008,3.972937143527159
ACCIDENT_42009,4.527841518063206
ACCIDENT_42010,4.079185251849655
ACCIDENT_42011,4.2318455504428645
ACCIDENT_42012,4.8344862629759735
ACCIDENT_42013,4.152418376117249
ACCIDENT_42014,4.6913951009451615
ACCIDENT_42015,4.31146497662345
ACCIDENT_42016,4.754583442198297
ACCIDENT_42017,3.7141095954277215
ACCIDENT_42018,5.194151668590983
ACCIDENT_42019,3.180215508560897
ACCIDENT_42020,4.7606124730575194
ACCIDENT_42021,4.26569355029205
ACCIDENT_42022,3.5309024178141124
ACCIDENT_42023,4.724397034263565
ACCIDENT_42024,3.6908796902113363
ACCIDENT_42025,3.8112452133811643
ACCIDENT_42026,3.974865274274395
ACCIDENT_42027,4.255976443303107
ACCIDENT_42028,4.0635678292635
ACCIDENT_42029,3.7028559470848714
ACCIDENT_42030,3.7617315276231045
ACCIDENT_42031,4.379222797438127
ACCIDENT_42032,4.204574730214896
ACCIDENT_42033,4.006885160470478
ACCIDENT_42034,4.753534146526146
ACCIDENT_42035,3.468326129713335
ACCIDENT_42036,4.09840452772497
ACCIDENT_42037,4.82841852619744
ACCIDENT_42038,4.493170585277153
ACCIDENT_42039,4.5977411150763166
ACCIDENT_42040,3.2629011547959648
ACCIDENT_42041,4.336330776682619
ACCIDENT_42042,3.60107191743411
ACCIDENT_42043,4.421519027766486
ACCIDENT_42044,3.825598314273458
ACCIDENT_42045,4.170151679842069
ACCIDENT_42046,4.6951575015223135
ACCIDENT_42047,4.730644086021712
ACCIDENT_42048,4.323323078783879
ACCIDENT_42049,4.672373297920286
ACCIDENT_42050,3.6477896824525895
ACCIDENT_42051,3.1921640067742025
ACCIDENT_42052,4.303795638427432
ACCIDENT_42053,4.4920326017433885
ACCIDENT_42054,3.3345695707230996
ACCIDENT_42055,4.529146827063654
ACCIDENT_42056,4.343984740436446
ACCIDENT_42057,4.253333318363119
ACCIDENT_42058,4.874296651250566
ACCIDENT_42059,3.799640213535399
ACCIDENT_42060,3.7212409613502975
ACCIDENT_42061,3.4467245053847684
ACCIDENT_42062,4.335803957902526
ACCIDENT_42063,3.9656001455506034
ACCIDENT_42064,4.62311552865732
ACCIDENT_42065,3.8831985761815346
ACCIDENT_42066,4.469878981333344
ACCIDENT_42067,3.7641693183939284
ACCIDENT_42068,5.042232530974057
ACCIDENT_42069,4.145866729679743
ACCIDENT_42070,3.493550081728625
ACCIDENT_42071,3.3962703730003816
ACCIDENT_42072,4.5676227017759885
ACCIDENT_42073,4.583238936218369
ACCIDENT_42074,4.630412488750247
ACCIDENT_42075,4.821171322478839
ACCIDENT_42076,3.5494157543787646
ACCIDENT_42077,4.779923364889439
ACCIDENT_42078,4.5990597320372455
ACCIDENT_42079,4.480745569796003
ACCIDENT_42080,4.39284645798031
ACCIDENT_42081,3.906337629803265
ACCIDENT_42082,4.339124105982321
ACCIDENT_42083,3.8412768963451773
ACCIDENT_42084,3.600409912649689
ACCIDENT_42085,3.8465446368852465
ACCIDENT_42086,4.296222259976362
ACCIDENT_42087,4.241774854396112
ACCIDENT_42088,3.946895642256601
ACCIDENT_42089,3.5753516836955535
ACCIDENT_42090,3.424438574585709
ACCIDENT_42091,3.467230685637861
ACCIDENT_42092,4.050459001680509
ACCIDENT_42093,3.867879759198752
ACCIDENT_42094,3.326687692939283
ACCIDENT_42095,3.9840412800446217
ACCIDENT_42096,4.20141010812226
ACCIDENT_42097,4.230076992155516
ACCIDENT_42098,3.600545367023398
ACCIDENT_42099,4.192848416186542
ACCIDENT_42100,3.9435348497982745
ACCIDENT_42101,4.521283615821464
ACCIDENT_42102,3.7640319112375504
ACCIDENT_42103,4.940556318825534
ACCIDENT_42104,4.005701633700093
ACCIDENT_42105,4.286129078362251
ACCIDENT_42106,4.155611076079869
ACCIDENT_42107,4.194524469645232
ACCIDENT_42108,4.115135787698176
ACCIDENT_42109,4.239841944901383
ACCIDENT_42110,3.6664876327091434
ACCIDENT_42111,4.0475130328896585
ACCIDENT_42112,4.141382937052147
ACCIDENT_42113,4.022294881614159
ACCIDENT_42114,4.16893075687065
ACCIDENT_42115,3.4545497359558333
ACCIDENT_42116,4.051880243589892
ACCIDENT_42117,4.277664141588936
ACCIDENT_42118,4.226872479926841
ACCIDENT_42119,3.428819370512212
ACCIDENT_42120,4.026037338096839
ACCIDENT_42121,4.151479500488722
ACCIDENT_42122,3.5969535395066723
ACCIDENT_42123,3.799582849212407
ACCIDENT_42124,4.266996271343921
ACCIDENT_42125,4.479057362645144
ACCIDENT_42126,3.3348165071952662
ACCIDENT_42127,4.3625139798953985
ACCIDENT_42128,4.235009050140462
ACCIDENT_42129,3.891526122176587
ACCIDENT_42130,4.700436527063253
ACCIDENT_42131,4.352808528149606
ACCIDENT_42132,4.8524196031718665
ACCIDENT_42133,4.105593749605403
ACCIDENT_42134,3.6513961409432
ACCIDENT_42135,4.056008425701036
ACCIDENT_42136,4.056008425701036
ACCIDENT_42137,3.948580930228578
ACCIDENT_42138,4.106650419503988
ACCIDENT_42139,3.9984477120891007
ACCIDENT_42140,4.246525231683537
ACCIDENT_42141,4.33210195791043
ACCIDENT_42142,4.374530176320826
ACCIDENT_42143,4.057575347509015
ACCIDENT_42144,4.095220917113758
ACCIDENT_42145,4.018448639983508
ACCIDENT_42146,4.257704414143572
ACCIDENT_42147,3.7145981668379258
ACCIDENT_42148,3.5677896430972824
ACCIDENT_42149,4.208438972801234
ACCIDENT_42150,4.246529093622233
ACCIDENT_42151,3.989661499190881
ACCIDENT_42152,3.5198482390962686
ACCIDENT_42153,4.4035074236365155
ACCIDENT_42154,4.455288675863795
ACCIDENT_42155,3.9957772004751746
ACCIDENT_42156,4.609321767042687
ACCIDENT_42157,4.55264523280767
ACCIDENT_42158,3.7255148515048857
ACCIDENT_42159,3.919673972409933
ACCIDENT_42160,3.9644433735556346
ACCIDENT_42161,4.0179747696450905
ACCIDENT_42162,3.948741626939796
ACCIDENT_42163,4.195950839716556
ACCIDENT_42164,4.328379329082057
ACCIDENT_42165,3.9673246220506173
ACCIDENT_42166,3.83209798877308
ACCIDENT_42167,3.5442121918123086
ACCIDENT_42168,4.466165597578424
ACCIDENT_42169,4.761294865664564
ACCIDENT_42170,4.165710617672929
ACCIDENT_42171,3.751952407356411
ACCIDENT_42172,3.823451964021544
ACCIDENT_42173,4.03632455692697
ACCIDENT_42174,4.068044588712563
ACCIDENT_42175,4.124660075021807
ACCIDENT_42176,4.11521618342235
ACCIDENT_42177,3.802455879606253
ACCIDENT_42178,4.225818012942442
ACCIDENT_42179,4.257370621542204
ACCIDENT_42180,4.1661113943291355
ACCIDENT_42181,4.180254048973557
ACCIDENT_42182,3.6174862684049476
ACCIDENT_42183,3.5196226760400116
ACCIDENT_42184,3.824498110549461
ACCIDENT_42185,4.679811910835526
ACCIDENT_42186,4.019382934417057
ACCIDENT_42187,3.313219838127138
ACCIDENT_42188,3.7579423492615076
ACCIDENT_42189,3.4517375151652403
ACCIDENT_42190,4.012026166822646
ACCIDENT_42191,4.136028201731727
ACCIDENT_42192,3.518336585458475
ACCIDENT_42193,4.013617779934333
ACCIDENT_42194,3.903001075918428
ACCIDENT_42195,4.142741472186372
ACCIDENT_42196,4.105095148317707
ACCIDENT_42197,4.003336710749154
ACCIDENT_42198,4.76430322144594
ACCIDENT_42199,3.5285780146176906
ACCIDENT_42200,4.009392726832192
ACCIDENT_42201,3.907214353652239
ACCIDENT_42202,5.346536348504273
ACCIDENT_42203,2.927163687797834
ACCIDENT_42204,3.3505927552764225
ACCIDENT_42205,4.866714678745023
ACCIDENT_42206,4.145621900833218
ACCIDENT_42207,3.9623853907802746
ACCIDENT_42208,4.087223364765463
ACCIDENT_42209,4.2614981644864
ACCIDENT_42210,4.019502897145628
ACCIDENT_42211,3.639743425822681
ACCIDENT_42212,3.9533797751448043
ACCIDENT_42213,4.1832516024701585
ACCIDENT_42214,4.086553154692084
ACCIDENT_42215,4.341561432754812
ACCIDENT_42216,4.0282526588472995
ACCIDENT_42217,3.9064276360678285
ACCIDENT_42218,4.007588067434963
ACCIDENT_42219,3.4686663689897723
ACCIDENT_42220,4.194605657588594
ACCIDENT_42221,3.612059538176059
ACCIDENT_42222,4.124055748233895
ACCIDENT_42223,4.318935728294666
ACCIDENT_42224,4.018560390223411
ACCIDENT_42225,4.811416827594975
ACCIDENT_42226,4.122650292180889
ACCIDENT_42227,4.166105932733386
ACCIDENT_42228,4.183797020032468
ACCIDENT_42229,4.157477331205477
ACCIDENT_42230,3.9881853170910397
ACCIDENT_42231,3.942077020172765
ACCIDENT_42232,4.078524203461215
ACCIDENT_42233,4.099949075642579
ACCIDENT_42234,4.259629070514006
ACCIDENT_42235,4.126952290100309
ACCIDENT_42236,4.2043409192732355
ACCIDENT_42237,3.984506351170806
ACCIDENT_42238,3.502727511997257
ACCIDENT_42239,3.9715561820372396
ACCIDENT_42240,4.038493784698094
ACCIDENT_42241,3.3067022096188845
ACCIDENT_42242,4.076709207350799
ACCIDENT_42243,3.792516633714829
ACCIDENT_42244,4.0226429302384785
ACCIDENT_42245,4.206504000432564
ACCIDENT_42246,4.28355535037781
ACCIDENT_42247,5.95457938194892
ACCIDENT_42248,4.884508848034691
ACCIDENT_42249,3.996873551781864
ACCIDENT_42250,4.047594160732541
ACCIDENT_42251,3.298374766759997
ACCIDENT_42252,4.285376177623511
ACCIDENT_42253,4.697355006861143
ACCIDENT_42254,4.364013517508001
ACCIDENT_42255,4.080941429126387
ACCIDENT_42256,4.286794394890131
ACCIDENT_42257,4.324489007170254
ACCIDENT_42258,4.282756267194441
ACCIDENT_42259,4.1011992198317255
ACCIDENT_42260,3.5117723351479997
ACCIDENT_42261,4.038900116384779
ACCIDENT_42262,4.3458075463672445
ACCIDENT_42263,4.544605491836928
ACCIDENT_42264,3.403759944435683
ACCIDENT_42265,4.057045611450028
ACCIDENT_42266,4.324065640536623
ACCIDENT_42267,3.440370277509569
ACCIDENT_42268,3.282960364031967
ACCIDENT_42269,4.4187450739081475
ACCIDENT_42270,3.4779597848758934
ACCIDENT_42271,4.282146896113245
ACCIDENT_42272,3.83279306476337
ACCIDENT_42273,4.53864323585565
ACCIDENT_42274,4.043228899041813
ACCIDENT_42275,4.3516515690997695
ACCIDENT_42276,4.3182440021903625
ACCIDENT_42277,4.528115504597274
ACCIDENT_42278,4.267196124213151
ACCIDENT_42279,4.154369085101177
ACCIDENT_42280,4.367819149120158
ACCIDENT_42281,4.1220486981748214
ACCIDENT_42282,4.441338021721359
ACCIDENT_42283,3.4438309202819366
ACCIDENT_42284,4.537455416567462
ACCIDENT_42285,4.77119055301036
ACCIDENT_42286,3.504765201348352
ACCIDENT_42287,4.281992616569308
ACCIDENT_42288,4.637622544988851
ACCIDENT_42289,4.105679289931008
ACCIDENT_42290,4.9193554319075945
ACCIDENT_42291,4.884020560880223
ACCIDENT_42292,4.491592624472324
ACCIDENT_42293,4.417769299175226
ACCIDENT_42294,4.519980840484117
ACCIDENT_42295,4.548023700955296
ACCIDENT_42296,5.301567133677218
ACCIDENT_42297,4.4267667548953975
ACCIDENT_42298,3.6813379940238784
ACCIDENT_42299,4.558826408884041
ACCIDENT_42300,4.755666223375445
ACCIDENT_42301,4.376257758248793
ACCIDENT_42302,3.2840387754103433
ACCIDENT_42303,4.478091731616148
ACCIDENT_42304,3.252695364996441
ACCIDENT_42305,4.566076052085483
ACCIDENT_42306,5.085484239796733
ACCIDENT_42307,3.6169464899942216
ACCIDENT_42308,4.709121184905923
ACCIDENT_42309,4.49858202061156
ACCIDENT_42310,4.462970544530005
ACCIDENT_42311,4.029121025860161
ACCIDENT_42312,3.8423239968198573
ACCIDENT_42313,4.230321213776989
ACCIDENT_42314,4.408356699953015
ACCIDENT_42315,4.785507532506232
ACCIDENT_42316,4.481664130128345
ACCIDENT_42317,5.178835167886404
ACCIDENT_42318,4.710509715974588
ACCIDENT_42319,4.356077443583419
ACCIDENT_42320,4.333181740173718
ACCIDENT_42321,4.164709470778584
ACCIDENT_42322,4.100111186955108
ACCIDENT_42323,4.096356948707671
ACCIDENT_42324,3.9676215824801546
ACCIDENT_42325,3.3834416844986412
ACCIDENT_42326,3.6070430879803235
ACCIDENT_42327,3.5903667431347364
ACCIDENT_42328,3.9265184674092857
ACCIDENT_42329,3.931915939020876
ACCIDENT_42330,4.212706007405512
ACCIDENT_42331,3.2585662936090456
ACCIDENT_42332,4.189558504596018
ACCIDENT_42333,3.9688384878808436
ACCIDENT_42334,3.346014228766229
ACCIDENT_42335,3.714974695645849
ACCIDENT_42336,4.356363165288465
ACCIDENT_42337,3.1511487148852777
ACCIDENT_42338,4.073411877810681
ACCIDENT_42339,4.194238187379327
ACCIDENT_42340,3.9052497916756272
ACCIDENT_42341,3.690254712459613
ACCIDENT_42342,3.453417900241641
ACCIDENT_42343,3.937620465578542
ACCIDENT_42344,4.092812030663894
ACCIDENT_42345,4.160280421952817
ACCIDENT_42346,3.9892689448639493
ACCIDENT_42347,4.014022877834807
ACCIDENT_42348,3.5029584717437823
ACCIDENT_42349,4.404769945420255
ACCIDENT_42350,4.017000925802359
ACCIDENT_42351,4.451710453265304
ACCIDENT_42352,3.823576199673665
ACCIDENT_42353,4.005852019678677
ACCIDENT_42354,4.161903817798812
ACCIDENT_42355,4.09866750170634
ACCIDENT_42356,4.182797475980172
ACCIDENT_42357,4.066602111433972
ACCIDENT_42358,3.94757134811968
ACCIDENT_42359,3.9978474127649712
ACCIDENT_42360,4.235183760470048
ACCIDENT_42361,4.009245389276755
ACCIDENT_42362,3.3213509037405964
ACCIDENT_42363,3.7060016110950906
ACCIDENT_42364,3.922421179017175
ACCIDENT_42365,4.6564702336759
ACCIDENT_42366,4.105180342908759
ACCIDENT_42367,4.1194482179503815
ACCIDENT_42368,4.1106492119146045
ACCIDENT_42369,4.066229844948023
ACCIDENT_42370,3.9629288586708222
ACCIDENT_42371,4.170400674496647
ACCIDENT_42372,3.919849888617443
ACCIDENT_42373,4.526220642479271
ACCIDENT_42374,4.219518735698809
ACCIDENT_42375,4.811131120107747
ACCIDENT_42376,3.6014626691682228
ACCIDENT_42377,4.535985483699671
ACCIDENT_42378,4.161701373189266
ACCIDENT_42379,4.123888238673374
ACCIDENT_42380,4.00803349182488
ACCIDENT_42381,3.727500836759655
ACCIDENT_42382,4.177436222000467
ACCIDENT_42383,3.9254870391667565
ACCIDENT_42384,3.9699554089511593
ACCIDENT_42385,3.4072885919005023
ACCIDENT_42386,3.409568607358712
ACCIDENT_42387,3.559323469886761
ACCIDENT_42388,3.977761931099971
ACCIDENT_42389,4.218246273399237
ACCIDENT_42390,3.9419983505092593
ACCIDENT_42391,4.373853222700875
ACCIDENT_42392,4.307890575069761
ACCIDENT_42393,3.5284933213601137
ACCIDENT_42394,3.9429071251491616
ACCIDENT_42395,4.249235690451257
ACCIDENT_42396,4.420795980091323
ACCIDENT_42397,5.067644960559959
ACCIDENT_42398,4.4961513537480124
ACCIDENT_42399,4.055974631885181
ACCIDENT_42400,4.35203895214414
ACCIDENT_42401,4.24413194470458
ACCIDENT_42402,4.453449339789931
ACCIDENT_42403,4.075449428639762
ACCIDENT_42404,3.1361676703644426
ACCIDENT_42405,4.102471204703116
ACCIDENT_42406,4.019755829567015
ACCIDENT_42407,3.954393776291258
ACCIDENT_42408,3.901014408713789
ACCIDENT_42409,4.279049770834308
ACCIDENT_42410,4.213973391968626
ACCIDENT_42411,4.145450766127587
ACCIDENT_42412,3.6452567978221415
ACCIDENT_42413,3.4463609957498123
ACCIDENT_42414,4.115722457513137
ACCIDENT_42415,3.5141807249655375
ACCIDENT_42416,3.893906031710919
ACCIDENT_42417,4.676995904735749
ACCIDENT_42418,4.161091547448004
ACCIDENT_42419,4.046847374937842
ACCIDENT_42420,4.057111895050388
ACCIDENT_42421,4.211419578277593
ACCIDENT_42422,4.490120319594774
ACCIDENT_42423,4.315778114019932
ACCIDENT_42424,4.207023850228606
ACCIDENT_42425,4.466643578413949
ACCIDENT_42426,4.287580296729987
ACCIDENT_42427,4.023620805111933
ACCIDENT_42428,4.699323392456808
ACCIDENT_42429,4.616070041065614
ACCIDENT_42430,4.245703586025027
ACCIDENT_42431,3.9047059576788277
ACCIDENT_42432,4.216420522966486
ACCIDENT_42433,3.94965951929804
ACCIDENT_42434,3.652371343707265
ACCIDENT_42435,4.311117820935221
ACCIDENT_42436,4.027233454021177
ACCIDENT_42437,3.864692292407085
ACCIDENT_42438,4.209824799615038
ACCIDENT_42439,3.6298057787281284
ACCIDENT_42440,4.340334992324609
ACCIDENT_42441,3.8868588866001685
ACCIDENT_42442,3.86306043396155
ACCIDENT_42443,4.115351508827926
ACCIDENT_42444,3.39636900621487
ACCIDENT_42445,4.215611680153844
ACCIDENT_42446,3.892239121660191
ACCIDENT_42447,3.3246316788590744
ACCIDENT_42448,3.153522463286666
ACCIDENT_42449,4.014505208062641
ACCIDENT_42450,4.270195853526523
ACCIDENT_42451,3.7919707092163546
ACCIDENT_42452,3.1215292414628903
ACCIDENT_42453,3.931453089322523
ACCIDENT_42454,4.24069371286335
ACCIDENT_42455,3.535962419497962
ACCIDENT_42456,5.067260221685091
ACCIDENT_42457,3.896541046443296
ACCIDENT_42458,4.072776176858329
ACCIDENT_42459,4.183921203009087
ACCIDENT_42460,3.6081960744193675
ACCIDENT_42461,3.9637053115798024
ACCIDENT_42462,3.929576580432448
ACCIDENT_42463,3.92588988020384
ACCIDENT_42464,3.7458672446532666
ACCIDENT_42465,4.139815712967532
ACCIDENT_42466,3.4696659554412976
ACCIDENT_42467,4.1305644064617795
ACCIDENT_42468,4.4834257674798685
ACCIDENT_42469,3.4209630721743514
ACCIDENT_42470,3.4704662743425336
ACCIDENT_42471,3.3521311131866334
ACCIDENT_42472,3.958617682121236
ACCIDENT_42473,3.8263668847329306
ACCIDENT_42474,4.526164001838706
ACCIDENT_42475,4.5473348646001375
ACCIDENT_42476,4.177292053379721
ACCIDENT_42477,4.488875638815383
ACCIDENT_42478,4.312669520876854
ACCIDENT_42479,4.212789884002329
ACCIDENT_42480,4.962378860112837
ACCIDENT_42481,4.066324104282711
ACCIDENT_42482,3.3727885820903425
ACCIDENT_42483,4.126318489894692
ACCIDENT_42484,4.589279490692686
ACCIDENT_42485,3.7982225229246547
ACCIDENT_42486,4.485156175892367
ACCIDENT_42487,3.3590053091352137
ACCIDENT_42488,4.433977594577075
ACCIDENT_42489,4.24840768872395
ACCIDENT_42490,4.425567646693267
ACCIDENT_42491,4.65982312957089
ACCIDENT_42492,4.192002209252104
ACCIDENT_42493,4.269092645240381
ACCIDENT_42494,4.253254195223218
ACCIDENT_42495,3.828133389142229
ACCIDENT_42496,3.909929396895156
ACCIDENT_42497,2.9845424201618584
ACCIDENT_42498,4.258929889490653
ACCIDENT_42499,4.465345060416552
ACCIDENT_42500,4.272437381373431
ACCIDENT_42501,3.9715710018981576
ACCIDENT_42502,4.499600273865919
ACCIDENT_42503,3.295544833134609
ACCIDENT_42504,3.898413767592504
ACCIDENT_42505,4.160091601565306
ACCIDENT_42506,4.755471973738558
ACCIDENT_42507,4.484692981437782
ACCIDENT_42508,4.342659839594313
ACCIDENT_42509,4.6557010455229815
