ID,ECLO
ACCIDENT_41820,3.911509829707375
ACCIDENT_41821,3.8508098507871447
ACCIDENT_41822,3.990250704314755
ACCIDENT_41823,3.994373571011214
ACCIDENT_41824,4.2388776685978895
ACCIDENT_41825,3.954245851741415
ACCIDENT_41826,4.04945029497292
ACCIDENT_41827,4.077849157422863
ACCIDENT_41828,4.476478097826736
ACCIDENT_41829,3.4451160300760777
ACCIDENT_41830,4.0582548733773995
ACCIDENT_41831,4.195093574538893
ACCIDENT_41832,3.8244507056053183
ACCIDENT_41833,4.9540573018330045
ACCIDENT_41834,4.1148202734629145
ACCIDENT_41835,4.249021136069737
ACCIDENT_41836,4.448016479968728
ACCIDENT_41837,3.608771211410332
ACCIDENT_41838,3.9700969618291877
ACCIDENT_41839,4.02244817463186
ACCIDENT_41840,4.588856622586578
ACCIDENT_41841,5.1585877895883145
ACCIDENT_41842,3.836710618980377
ACCIDENT_41843,4.155741089105593
ACCIDENT_41844,4.058874458366361
ACCIDENT_41845,4.211291803444169
ACCIDENT_41846,4.554525462224938
ACCIDENT_41847,4.515420925310325
ACCIDENT_41848,4.284558228527942
ACCIDENT_41849,4.268331389852418
ACCIDENT_41850,4.63025451640869
ACCIDENT_41851,3.862687376024896
ACCIDENT_41852,3.390380404331004
ACCIDENT_41853,5.031262640824988
ACCIDENT_41854,4.317955243165757
ACCIDENT_41855,4.200215607987221
ACCIDENT_41856,4.769364600155555
ACCIDENT_41857,3.340163017248096
ACCIDENT_41858,4.230242940457132
ACCIDENT_41859,3.393176083148287
ACCIDENT_41860,4.492618328728579
ACCIDENT_41861,3.6884491476300467
ACCIDENT_41862,3.5787432657428204
ACCIDENT_41863,4.454867097820027
ACCIDENT_41864,4.4428943432722505
ACCIDENT_41865,4.88417393003273
ACCIDENT_41866,3.908766905283334
ACCIDENT_41867,3.5019204504459687
ACCIDENT_41868,4.720761479797037
ACCIDENT_41869,4.984679157853994
ACCIDENT_41870,4.677297732384004
ACCIDENT_41871,4.400191865338581
ACCIDENT_41872,4.4567676059707
ACCIDENT_41873,4.457873757981362
ACCIDENT_41874,3.2440294087236903
ACCIDENT_41875,3.5271609284774623
ACCIDENT_41876,4.647681717770411
ACCIDENT_41877,4.523997211732571
ACCIDENT_41878,4.5008809992623995
ACCIDENT_41879,4.755501101568214
ACCIDENT_41880,3.743548165049309
ACCIDENT_41881,3.332249751428134
ACCIDENT_41882,4.427453659748246
ACCIDENT_41883,4.552291875588548
ACCIDENT_41884,5.808069638425422
ACCIDENT_41885,4.561988403252468
ACCIDENT_41886,3.4059798434067723
ACCIDENT_41887,5.081679657228371
ACCIDENT_41888,3.912215113511082
ACCIDENT_41889,4.071326756895966
ACCIDENT_41890,3.988435418150094
ACCIDENT_41891,3.9317153151585886
ACCIDENT_41892,4.016737720546416
ACCIDENT_41893,3.921193680966878
ACCIDENT_41894,3.4293458306291806
ACCIDENT_41895,4.1224161978652365
ACCIDENT_41896,3.9833812295722812
ACCIDENT_41897,3.3316825776877614
ACCIDENT_41898,3.641672136284848
ACCIDENT_41899,4.36510041310283
ACCIDENT_41900,3.678806059134609
ACCIDENT_41901,3.5218774187779562
ACCIDENT_41902,4.419897333427996
ACCIDENT_41903,4.0478645682872285
ACCIDENT_41904,4.296930523863786
ACCIDENT_41905,3.3316781193928633
ACCIDENT_41906,3.9622064324361927
ACCIDENT_41907,3.9663557445466333
ACCIDENT_41908,4.447056988102807
ACCIDENT_41909,4.0549782541397965
ACCIDENT_41910,3.842960182602505
ACCIDENT_41911,4.420064384614965
ACCIDENT_41912,4.1632562862499665
ACCIDENT_41913,4.335259443299017
ACCIDENT_41914,4.539727075448686
ACCIDENT_41915,4.265275426814093
ACCIDENT_41916,3.9679599311813356
ACCIDENT_41917,4.048534706477825
ACCIDENT_41918,3.819644382013922
ACCIDENT_41919,3.9936680646555067
ACCIDENT_41920,3.9738234739927503
ACCIDENT_41921,3.3675314351783547
ACCIDENT_41922,3.7325707261919234
ACCIDENT_41923,3.982450877795422
ACCIDENT_41924,4.121710177063647
ACCIDENT_41925,3.177111995442601
ACCIDENT_41926,3.9288499322481742
ACCIDENT_41927,3.995490038957266
ACCIDENT_41928,3.987874428350999
ACCIDENT_41929,4.16340066106332
ACCIDENT_41930,3.9147514138460497
ACCIDENT_41931,3.990097846481021
ACCIDENT_41932,3.4450777697417445
ACCIDENT_41933,4.136552885041959
ACCIDENT_41934,4.478122743504974
ACCIDENT_41935,4.012263454859829
ACCIDENT_41936,4.365618402072124
ACCIDENT_41937,4.861832907126594
ACCIDENT_41938,3.636629134515494
ACCIDENT_41939,3.9322236479724664
ACCIDENT_41940,3.7261584924223223
ACCIDENT_41941,4.178189487685696
ACCIDENT_41942,3.1896486460477824
ACCIDENT_41943,4.403739386225578
ACCIDENT_41944,4.897928871231402
ACCIDENT_41945,4.890820694774519
ACCIDENT_41946,4.14312215865961
ACCIDENT_41947,3.9796416878547154
ACCIDENT_41948,3.9436375245622344
ACCIDENT_41949,3.6037587985088297
ACCIDENT_41950,4.513763757350306
ACCIDENT_41951,4.331820570373969
ACCIDENT_41952,4.061829059242218
ACCIDENT_41953,3.9333092813185098
ACCIDENT_41954,4.251792388206361
ACCIDENT_41955,3.954608112683473
ACCIDENT_41956,3.2487650119851232
ACCIDENT_41957,4.38045370421567
ACCIDENT_41958,3.2586852053950794
ACCIDENT_41959,3.797330445292994
ACCIDENT_41960,4.184328436077367
ACCIDENT_41961,4.367132413359209
ACCIDENT_41962,4.045827097785706
ACCIDENT_41963,4.257869444898609
ACCIDENT_41964,3.8786963360263433
ACCIDENT_41965,4.039835809843136
ACCIDENT_41966,3.5652919061551978
ACCIDENT_41967,3.6309147013941163
ACCIDENT_41968,4.2424530299688765
ACCIDENT_41969,4.381190502608517
ACCIDENT_41970,4.174964328423188
ACCIDENT_41971,4.5194099029631785
ACCIDENT_41972,4.372505911381369
ACCIDENT_41973,4.274069215329012
ACCIDENT_41974,4.355761027828723
ACCIDENT_41975,3.9944345089288102
ACCIDENT_41976,4.416272193901225
ACCIDENT_41977,3.9786247759712183
ACCIDENT_41978,3.935434763468101
ACCIDENT_41979,3.959766043704525
ACCIDENT_41980,4.584745285514896
ACCIDENT_41981,3.6594426757919485
ACCIDENT_41982,3.233969603616165
ACCIDENT_41983,3.8887693472124045
ACCIDENT_41984,3.8193294660720856
ACCIDENT_41985,3.208206518570134
ACCIDENT_41986,4.063578542791979
ACCIDENT_41987,3.961372233505411
ACCIDENT_41988,4.158479422608067
ACCIDENT_41989,3.2268038804430876
ACCIDENT_41990,4.301543909889773
ACCIDENT_41991,4.384199973445206
ACCIDENT_41992,3.7776979508436987
ACCIDENT_41993,4.378090609234247
ACCIDENT_41994,4.032148833463088
ACCIDENT_41995,4.35372986177369
ACCIDENT_41996,3.943796248951129
ACCIDENT_41997,4.1011212875334495
ACCIDENT_41998,4.024488300502584
ACCIDENT_41999,4.220189046060373
ACCIDENT_42000,4.279353135982941
ACCIDENT_42001,4.094897225933968
ACCIDENT_42002,4.0941983390754455
ACCIDENT_42003,3.7330561393903476
ACCIDENT_42004,4.35615187157722
ACCIDENT_42005,3.6552501528224894
ACCIDENT_42006,3.7943057853249202
ACCIDENT_42007,4.392879227528835
ACCIDENT_42008,4.003115534915967
ACCIDENT_42009,4.5332213207262235
ACCIDENT_42010,4.110217461758831
ACCIDENT_42011,4.255548633009511
ACCIDENT_42012,4.748879541146771
ACCIDENT_42013,4.180177740797911
ACCIDENT_42014,4.720290359932832
ACCIDENT_42015,4.341028919272276
ACCIDENT_42016,4.863350163327024
ACCIDENT_42017,3.5759930617252156
ACCIDENT_42018,5.228246746568571
ACCIDENT_42019,3.2040141586498927
ACCIDENT_42020,4.639513864168796
ACCIDENT_42021,4.374743729997852
ACCIDENT_42022,3.554301779957553
ACCIDENT_42023,4.741476593231451
ACCIDENT_42024,3.6644883938827566
ACCIDENT_42025,3.8969000846365676
ACCIDENT_42026,4.071066872336061
ACCIDENT_42027,4.329649927251544
ACCIDENT_42028,4.140348319553228
ACCIDENT_42029,3.7294300290442846
ACCIDENT_42030,3.784417277585128
ACCIDENT_42031,4.482880366284162
ACCIDENT_42032,4.311348918981375
ACCIDENT_42033,3.9741034777658393
ACCIDENT_42034,4.828860100838919
ACCIDENT_42035,3.4885339065288745
ACCIDENT_42036,4.160265992378045
ACCIDENT_42037,4.866057940720299
ACCIDENT_42038,4.497176573789743
ACCIDENT_42039,4.669336984358104
ACCIDENT_42040,3.2724874171203493
ACCIDENT_42041,4.296076281211851
ACCIDENT_42042,3.586322877929485
ACCIDENT_42043,4.5193723538169985
ACCIDENT_42044,3.9028878020494764
ACCIDENT_42045,4.225812044189237
ACCIDENT_42046,4.659095744092044
ACCIDENT_42047,4.8014231628908375
ACCIDENT_42048,4.431056325320407
ACCIDENT_42049,4.756531991837401
ACCIDENT_42050,3.6806371184539026
ACCIDENT_42051,3.1689019186991794
ACCIDENT_42052,4.38142966286594
ACCIDENT_42053,4.505036069571022
ACCIDENT_42054,3.3214797482835334
ACCIDENT_42055,4.6579785201677355
ACCIDENT_42056,4.460044745127272
ACCIDENT_42057,4.339277438310188
ACCIDENT_42058,4.9148665464629895
ACCIDENT_42059,3.884369418154669
ACCIDENT_42060,3.7606160572510765
ACCIDENT_42061,3.554002013784391
ACCIDENT_42062,4.312493434754764
ACCIDENT_42063,4.003334130834876
ACCIDENT_42064,4.631273775595617
ACCIDENT_42065,4.0035743425139545
ACCIDENT_42066,4.575445788016012
ACCIDENT_42067,3.8018938155143833
ACCIDENT_42068,5.052818972329455
ACCIDENT_42069,4.1632456284824135
ACCIDENT_42070,3.568366128844646
ACCIDENT_42071,3.392211268904365
ACCIDENT_42072,4.643301358477651
ACCIDENT_42073,4.596627433031237
ACCIDENT_42074,4.659053645338424
ACCIDENT_42075,4.882453642607558
ACCIDENT_42076,3.5421513556775444
ACCIDENT_42077,4.762302101832914
ACCIDENT_42078,4.605671820005948
ACCIDENT_42079,4.342131925282864
ACCIDENT_42080,4.361894134305544
ACCIDENT_42081,3.902458195128264
ACCIDENT_42082,4.321896980354962
ACCIDENT_42083,3.8485449176075313
ACCIDENT_42084,3.641775322749669
ACCIDENT_42085,3.8685332622687274
ACCIDENT_42086,4.227513075627159
ACCIDENT_42087,4.217446737826444
ACCIDENT_42088,3.975191102203162
ACCIDENT_42089,3.6583122288111403
ACCIDENT_42090,3.4762276250982804
ACCIDENT_42091,3.4860228807197275
ACCIDENT_42092,4.025732920546553
ACCIDENT_42093,3.8838372854577883
ACCIDENT_42094,3.3355924654948166
ACCIDENT_42095,4.009740307751289
ACCIDENT_42096,4.222435433781925
ACCIDENT_42097,4.27608285929955
ACCIDENT_42098,3.653898492261304
ACCIDENT_42099,4.211022926095166
ACCIDENT_42100,4.059885763377698
ACCIDENT_42101,4.559178996944555
ACCIDENT_42102,3.7798100701654587
ACCIDENT_42103,4.961488781043942
ACCIDENT_42104,4.0187679668535035
ACCIDENT_42105,4.234019098377127
ACCIDENT_42106,4.150630437650739
ACCIDENT_42107,4.157971582568202
ACCIDENT_42108,4.116515179231254
ACCIDENT_42109,4.236815672004017
ACCIDENT_42110,3.72161641337155
ACCIDENT_42111,3.9976793736159744
ACCIDENT_42112,4.158294136792435
ACCIDENT_42113,4.008956787452789
ACCIDENT_42114,4.212124043521885
ACCIDENT_42115,3.4457355650877335
ACCIDENT_42116,4.030602243123984
ACCIDENT_42117,4.2472557454774655
ACCIDENT_42118,4.223032816478952
ACCIDENT_42119,3.4230320405406376
ACCIDENT_42120,4.037417571802645
ACCIDENT_42121,4.139337502752242
ACCIDENT_42122,3.6578929637824182
ACCIDENT_42123,3.8106875703560434
ACCIDENT_42124,4.259457524757071
ACCIDENT_42125,4.519481544487126
ACCIDENT_42126,3.2780727999236925
ACCIDENT_42127,4.346466186570297
ACCIDENT_42128,4.197477057882694
ACCIDENT_42129,3.9220548744900823
ACCIDENT_42130,4.709294753017909
ACCIDENT_42131,4.41504754243023
ACCIDENT_42132,4.727362229498901
ACCIDENT_42133,4.090629245994814
ACCIDENT_42134,3.631854432774466
ACCIDENT_42135,4.041084661568777
ACCIDENT_42136,4.041084661568777
ACCIDENT_42137,3.9569148154280556
ACCIDENT_42138,4.147677633145909
ACCIDENT_42139,4.041109347984403
ACCIDENT_42140,4.27487850086116
ACCIDENT_42141,4.350724482315329
ACCIDENT_42142,4.379594813695392
ACCIDENT_42143,4.058977169329093
ACCIDENT_42144,4.125017323119121
ACCIDENT_42145,4.006299083488213
ACCIDENT_42146,4.253617672227075
ACCIDENT_42147,3.7221133029744102
ACCIDENT_42148,3.552572074595142
ACCIDENT_42149,4.22258945113498
ACCIDENT_42150,4.235900257220378
ACCIDENT_42151,4.041487902189786
ACCIDENT_42152,3.572486167927684
ACCIDENT_42153,4.433343431526362
ACCIDENT_42154,4.546137456800708
ACCIDENT_42155,4.00042668344768
ACCIDENT_42156,4.638520797665317
ACCIDENT_42157,4.522559071515446
ACCIDENT_42158,3.745038794339186
ACCIDENT_42159,3.9758393140184936
ACCIDENT_42160,4.0058113237480395
ACCIDENT_42161,4.025420445320515
ACCIDENT_42162,3.9649517076329936
ACCIDENT_42163,4.223269759181593
ACCIDENT_42164,4.3113883386280785
ACCIDENT_42165,4.009196604800203
ACCIDENT_42166,3.8514409364759916
ACCIDENT_42167,3.520736361535573
ACCIDENT_42168,4.483700901114457
ACCIDENT_42169,4.68400509738953
ACCIDENT_42170,4.109461514098285
ACCIDENT_42171,3.7289433976421846
ACCIDENT_42172,3.848287302164585
ACCIDENT_42173,4.02275760945717
ACCIDENT_42174,4.089893981989476
ACCIDENT_42175,4.130271928071616
ACCIDENT_42176,4.113768970293444
ACCIDENT_42177,3.8497688251721307
ACCIDENT_42178,4.209315229819689
ACCIDENT_42179,4.285686472657937
ACCIDENT_42180,4.146285202533263
ACCIDENT_42181,4.170120602419123
ACCIDENT_42182,3.690025846022369
ACCIDENT_42183,3.464999560699152
ACCIDENT_42184,3.7968955182688218
ACCIDENT_42185,4.68092149645434
ACCIDENT_42186,4.024999010556952
ACCIDENT_42187,3.291390861198212
ACCIDENT_42188,3.8067278582223443
ACCIDENT_42189,3.5348575032569043
ACCIDENT_42190,4.022884637867671
ACCIDENT_42191,4.152873567332605
ACCIDENT_42192,3.5430034709241776
ACCIDENT_42193,4.035750038928131
ACCIDENT_42194,3.9315589389208303
ACCIDENT_42195,4.150610482580892
ACCIDENT_42196,4.098309060394178
ACCIDENT_42197,4.012059439744757
ACCIDENT_42198,4.690813758284359
ACCIDENT_42199,3.6042663609569283
ACCIDENT_42200,4.037794504022657
ACCIDENT_42201,3.9253372477806474
ACCIDENT_42202,5.275937056368612
ACCIDENT_42203,2.8792761593461442
ACCIDENT_42204,3.443789003441615
ACCIDENT_42205,4.873316779317922
ACCIDENT_42206,4.1083974870769
ACCIDENT_42207,3.9538118948715977
ACCIDENT_42208,4.03839719645473
ACCIDENT_42209,4.295862561811896
ACCIDENT_42210,4.001599578238344
ACCIDENT_42211,3.595739662381684
ACCIDENT_42212,3.9505893670651218
ACCIDENT_42213,4.288503552097504
ACCIDENT_42214,4.068375605546816
ACCIDENT_42215,4.406211109799872
ACCIDENT_42216,4.050881881007967
ACCIDENT_42217,3.9654420749568353
ACCIDENT_42218,4.01548089395445
ACCIDENT_42219,3.516644450468267
ACCIDENT_42220,4.197621655726447
ACCIDENT_42221,3.5941612569256836
ACCIDENT_42222,4.1870836868746375
ACCIDENT_42223,4.365216620696804
ACCIDENT_42224,4.022526101900218
ACCIDENT_42225,4.830419343813245
ACCIDENT_42226,4.1275514607823585
ACCIDENT_42227,4.219907016337221
ACCIDENT_42228,4.237285072701956
ACCIDENT_42229,4.2105622019360975
ACCIDENT_42230,4.007614798082447
ACCIDENT_42231,3.9404696770826177
ACCIDENT_42232,4.078162635558325
ACCIDENT_42233,4.129105987935002
ACCIDENT_42234,4.31981407148214
ACCIDENT_42235,4.128471507893668
ACCIDENT_42236,4.26822212074812
ACCIDENT_42237,3.987059575413606
ACCIDENT_42238,3.5202850474959764
ACCIDENT_42239,3.9656227504948687
ACCIDENT_42240,4.067476009256095
ACCIDENT_42241,3.4077854797092204
ACCIDENT_42242,4.048780204641818
ACCIDENT_42243,3.8286363258287457
ACCIDENT_42244,4.022530578320807
ACCIDENT_42245,4.261243086242036
ACCIDENT_42246,4.355279865438055
ACCIDENT_42247,5.870041818620554
ACCIDENT_42248,4.781612427606113
ACCIDENT_42249,4.025541486131809
ACCIDENT_42250,4.063580629583482
ACCIDENT_42251,3.3123751970059367
ACCIDENT_42252,4.341704346723772
ACCIDENT_42253,4.72874658535663
ACCIDENT_42254,4.382587835434088
ACCIDENT_42255,4.09459428599807
ACCIDENT_42256,4.456490441991655
ACCIDENT_42257,4.4217211089033635
ACCIDENT_42258,4.343697575082987
ACCIDENT_42259,4.117432291179052
ACCIDENT_42260,3.515176533817509
ACCIDENT_42261,4.064428040141002
ACCIDENT_42262,4.388358816825506
ACCIDENT_42263,4.551712111836613
ACCIDENT_42264,3.375719801204981
ACCIDENT_42265,4.0575670412189675
ACCIDENT_42266,4.347242841964052
ACCIDENT_42267,3.4716451266343187
ACCIDENT_42268,3.2566461934743183
ACCIDENT_42269,4.43844842339111
ACCIDENT_42270,3.533400514907292
ACCIDENT_42271,4.376837666253385
ACCIDENT_42272,3.8672416871719815
ACCIDENT_42273,4.581392962658133
ACCIDENT_42274,4.036506965973021
ACCIDENT_42275,4.458895859179779
ACCIDENT_42276,4.33783791934049
ACCIDENT_42277,4.585658320659274
ACCIDENT_42278,4.272576722507815
ACCIDENT_42279,4.224074180389341
ACCIDENT_42280,4.355611744796898
ACCIDENT_42281,4.098558163218262
ACCIDENT_42282,4.481339315782834
ACCIDENT_42283,3.3981458085452654
ACCIDENT_42284,4.574063635753355
ACCIDENT_42285,4.826714992708787
ACCIDENT_42286,3.5956894307400145
ACCIDENT_42287,4.253716963782686
ACCIDENT_42288,4.732930490764889
ACCIDENT_42289,4.192303489075657
ACCIDENT_42290,4.942657327473353
ACCIDENT_42291,4.85401437738187
ACCIDENT_42292,4.421094012336838
ACCIDENT_42293,4.402945827472041
ACCIDENT_42294,4.540229414871322
ACCIDENT_42295,4.596351085952292
ACCIDENT_42296,5.345566636507608
ACCIDENT_42297,4.527204570086812
ACCIDENT_42298,3.6726338300022134
ACCIDENT_42299,4.595172638642285
ACCIDENT_42300,4.796152384086548
ACCIDENT_42301,4.386701085388777
ACCIDENT_42302,3.2665779869685956
ACCIDENT_42303,4.440644409824237
ACCIDENT_42304,3.2603320875391564
ACCIDENT_42305,4.502525312477658
ACCIDENT_42306,5.062008497103018
ACCIDENT_42307,3.630304614490875
ACCIDENT_42308,4.642783349664451
ACCIDENT_42309,4.481878261044457
ACCIDENT_42310,4.528395959612629
ACCIDENT_42311,4.073657392551328
ACCIDENT_42312,3.8325837969030614
ACCIDENT_42313,4.21000239109118
ACCIDENT_42314,4.426325902968878
ACCIDENT_42315,4.720929220276403
ACCIDENT_42316,4.533019122731771
ACCIDENT_42317,5.117271444549149
ACCIDENT_42318,4.758453478581173
ACCIDENT_42319,4.332506126591724
ACCIDENT_42320,4.256584174470404
ACCIDENT_42321,4.086694086198077
ACCIDENT_42322,4.059056837835103
ACCIDENT_42323,4.080123471264906
ACCIDENT_42324,3.9766606380303067
ACCIDENT_42325,3.375480586323374
ACCIDENT_42326,3.65216812877325
ACCIDENT_42327,3.534914095339266
ACCIDENT_42328,3.962148020896877
ACCIDENT_42329,3.9468415041919545
ACCIDENT_42330,4.255130813348261
ACCIDENT_42331,3.26820875460246
ACCIDENT_42332,4.176096242562343
ACCIDENT_42333,3.9881234635840506
ACCIDENT_42334,3.325043311129395
ACCIDENT_42335,3.6770757719082514
ACCIDENT_42336,4.347136216484114
ACCIDENT_42337,3.1746862254291273
ACCIDENT_42338,4.097431652893147
ACCIDENT_42339,4.169176558367241
ACCIDENT_42340,3.931128946206527
ACCIDENT_42341,3.679388215845692
ACCIDENT_42342,3.4672443077565474
ACCIDENT_42343,3.9747875692853083
ACCIDENT_42344,4.11247039512819
ACCIDENT_42345,4.194570175576909
ACCIDENT_42346,4.012902283669832
ACCIDENT_42347,4.0513745878184695
ACCIDENT_42348,3.530421504253894
ACCIDENT_42349,4.4527906025787205
ACCIDENT_42350,3.9704142275311094
ACCIDENT_42351,4.526690315810583
ACCIDENT_42352,3.925825388378904
ACCIDENT_42353,3.9909990560777024
ACCIDENT_42354,4.157131943955351
ACCIDENT_42355,4.093970076755684
ACCIDENT_42356,4.1916368538503095
ACCIDENT_42357,4.131696963326463
ACCIDENT_42358,3.979260297343409
ACCIDENT_42359,3.9876992263605997
ACCIDENT_42360,4.258503180034573
ACCIDENT_42361,4.010821961079332
ACCIDENT_42362,3.283618586028405
ACCIDENT_42363,3.697452028142866
ACCIDENT_42364,3.959176778589285
ACCIDENT_42365,4.613038470684883
ACCIDENT_42366,4.094101237558039
ACCIDENT_42367,4.120142593702234
ACCIDENT_42368,4.086356947664808
ACCIDENT_42369,4.039625544579412
ACCIDENT_42370,3.973427475509852
ACCIDENT_42371,4.2009013773935635
ACCIDENT_42372,3.9295155452777557
ACCIDENT_42373,4.52598587020794
ACCIDENT_42374,4.292632879679018
ACCIDENT_42375,4.827622583393777
ACCIDENT_42376,3.610042535288701
ACCIDENT_42377,4.557881763176669
ACCIDENT_42378,4.146969084898068
ACCIDENT_42379,4.1281444754757475
ACCIDENT_42380,3.965792864797851
ACCIDENT_42381,3.7026943166058293
ACCIDENT_42382,4.201408827077554
ACCIDENT_42383,3.9495017509428925
ACCIDENT_42384,3.9934307064392582
ACCIDENT_42385,3.4438245193366437
ACCIDENT_42386,3.4108649424034576
ACCIDENT_42387,3.6084794168929064
ACCIDENT_42388,3.9600907041905686
ACCIDENT_42389,4.239230808176683
ACCIDENT_42390,3.9822443369046274
ACCIDENT_42391,4.374261481597094
ACCIDENT_42392,4.30866058447363
ACCIDENT_42393,3.5010907521321135
ACCIDENT_42394,3.915177975844307
ACCIDENT_42395,4.330655937511734
ACCIDENT_42396,4.44815045309751
ACCIDENT_42397,5.122143386021547
ACCIDENT_42398,4.521019815167927
ACCIDENT_42399,4.000038389327776
ACCIDENT_42400,4.322472053320556
ACCIDENT_42401,4.149345504839868
ACCIDENT_42402,4.389240792529959
ACCIDENT_42403,4.019344603250841
ACCIDENT_42404,3.112284487047453
ACCIDENT_42405,4.163690422464152
ACCIDENT_42406,4.064772955350678
ACCIDENT_42407,3.9716399793510266
ACCIDENT_42408,3.9228132241123848
ACCIDENT_42409,4.284173886534073
ACCIDENT_42410,4.241869343683505
ACCIDENT_42411,4.157534986176855
ACCIDENT_42412,3.629163804266785
ACCIDENT_42413,3.57947561982567
ACCIDENT_42414,4.119342691768628
ACCIDENT_42415,3.5048666459426485
ACCIDENT_42416,3.916293916095207
ACCIDENT_42417,4.719294323170196
ACCIDENT_42418,4.195563282297939
ACCIDENT_42419,4.0675596021488944
ACCIDENT_42420,4.084738744490593
ACCIDENT_42421,4.236060304211185
ACCIDENT_42422,4.50574898078125
ACCIDENT_42423,4.332268457467485
ACCIDENT_42424,4.209558821154104
ACCIDENT_42425,4.507799741586289
ACCIDENT_42426,4.361678086961455
ACCIDENT_42427,4.074979401483056
ACCIDENT_42428,4.66341841423361
ACCIDENT_42429,4.622450097079324
ACCIDENT_42430,4.225096115001588
ACCIDENT_42431,3.8658636474524433
ACCIDENT_42432,4.178472029113183
ACCIDENT_42433,3.9618500501374845
ACCIDENT_42434,3.651756786229529
ACCIDENT_42435,4.343510216561427
ACCIDENT_42436,4.004649837153859
ACCIDENT_42437,3.833691657994798
ACCIDENT_42438,4.23595179508884
ACCIDENT_42439,3.66520314789599
ACCIDENT_42440,4.350795455264846
ACCIDENT_42441,3.9276121767148093
ACCIDENT_42442,3.8654161826825573
ACCIDENT_42443,4.167359310198941
ACCIDENT_42444,3.472676480989908
ACCIDENT_42445,4.163422905730577
ACCIDENT_42446,3.930470252835893
ACCIDENT_42447,3.3649772875204125
ACCIDENT_42448,3.066838719812541
ACCIDENT_42449,4.028793667757351
ACCIDENT_42450,4.2718755569037015
