ID,ECLO
ACCIDENT_43455,3.9295831340170557
ACCIDENT_43456,3.966553473266539
ACCIDENT_43457,3.2493729546832815
ACCIDENT_43458,4.407159263676637
ACCIDENT_43459,4.37865221229699
ACCIDENT_43460,3.834144512590832
ACCIDENT_43461,4.212183222920713
ACCIDENT_43462,4.028696823160667
ACCIDENT_43463,3.4263081320370663
ACCIDENT_43464,3.6400997630893506
ACCIDENT_43465,3.875696851880871
ACCIDENT_43466,4.148363920675661
ACCIDENT_43467,3.846756952203868
ACCIDENT_43468,4.2425516667096295
ACCIDENT_43469,3.816560333952456
ACCIDENT_43470,3.9668154182330673
ACCIDENT_43471,3.308576671505347
ACCIDENT_43472,4.400463277759916
ACCIDENT_43473,4.154149470388287
ACCIDENT_43474,4.604255192862504
ACCIDENT_43475,4.379833605116534
ACCIDENT_43476,4.819215960925062
ACCIDENT_43477,3.8251767849300355
ACCIDENT_43478,4.054352275920294
ACCIDENT_43479,4.147082240818333
ACCIDENT_43480,4.25835503112394
ACCIDENT_43481,4.306891552696126
ACCIDENT_43482,3.9949035135776825
ACCIDENT_43483,3.5852211245706753
ACCIDENT_43484,3.7339185788062883
ACCIDENT_43485,3.129655312040318
ACCIDENT_43486,3.0235586800833882
ACCIDENT_43487,4.7406265187615215
ACCIDENT_43488,4.035124172741208
ACCIDENT_43489,3.4366435760732443
ACCIDENT_43490,3.8029899082032506
ACCIDENT_43491,3.4341631308155183
ACCIDENT_43492,3.875933595845165
ACCIDENT_43493,3.7982779267808056
ACCIDENT_43494,4.2341694905049
ACCIDENT_43495,4.3808155073456
ACCIDENT_43496,4.112370929673353
ACCIDENT_43497,4.112370929673353
ACCIDENT_43498,3.534691391901335
ACCIDENT_43499,3.5860435562314743
ACCIDENT_43500,4.566261310377156
ACCIDENT_43501,4.384522843273248
ACCIDENT_43502,3.739969480535113
ACCIDENT_43503,4.426993392544123
ACCIDENT_43504,4.108124548517333
ACCIDENT_43505,3.483408698371696
ACCIDENT_43506,3.546056956566116
ACCIDENT_43507,3.5850857670753267
ACCIDENT_43508,3.8159091628026367
ACCIDENT_43509,3.410435016100695
ACCIDENT_43510,4.528354983493156
ACCIDENT_43511,3.8881483550339815
ACCIDENT_43512,4.345465026045401
ACCIDENT_43513,3.9219780231336197
ACCIDENT_43514,3.935095934923109
ACCIDENT_43515,4.3098214606694105
ACCIDENT_43516,4.142342359427284
ACCIDENT_43517,4.4586391136801815
ACCIDENT_43518,3.8368060659174956
ACCIDENT_43519,3.9709901999613297
ACCIDENT_43520,4.785878981712083
ACCIDENT_43521,4.129467346682943
ACCIDENT_43522,3.8587733971744798
ACCIDENT_43523,4.036380231361203
ACCIDENT_43524,3.227299490824098
ACCIDENT_43525,4.104211488028987
ACCIDENT_43526,3.952179691092036
ACCIDENT_43527,4.195685524514011
ACCIDENT_43528,3.488982666302087
ACCIDENT_43529,3.9604473094102186
ACCIDENT_43530,4.276721299682985
ACCIDENT_43531,4.417012744152219
ACCIDENT_43532,3.7201657290556978
ACCIDENT_43533,4.3255873994167
ACCIDENT_43534,4.437476414541498
ACCIDENT_43535,4.150452631375433
ACCIDENT_43536,4.313466598561886
ACCIDENT_43537,3.9031235202032377
ACCIDENT_43538,3.4300015955369707
ACCIDENT_43539,4.087818988443569
ACCIDENT_43540,3.3687574512146776
ACCIDENT_43541,3.8561801147731285
ACCIDENT_43542,3.838663788682901
ACCIDENT_43543,4.683203416346235
ACCIDENT_43544,3.5324463819492964
ACCIDENT_43545,3.8825923186043547
ACCIDENT_43546,4.3385323565139196
ACCIDENT_43547,3.75423071503831
ACCIDENT_43548,3.5817473887991436
ACCIDENT_43549,3.974143956250227
ACCIDENT_43550,3.995590051712999
ACCIDENT_43551,4.098640564976357
ACCIDENT_43552,4.633492006927019
ACCIDENT_43553,3.8939318612916622
ACCIDENT_43554,3.8339160910068886
ACCIDENT_43555,4.150226221538327
ACCIDENT_43556,3.8009312221752305
ACCIDENT_43557,3.9734974124085447
ACCIDENT_43558,3.846056454769519
ACCIDENT_43559,3.960123232769989
ACCIDENT_43560,3.9053777144851867
ACCIDENT_43561,4.129027942424682
ACCIDENT_43562,3.3365289047197897
ACCIDENT_43563,3.5214008164288466
ACCIDENT_43564,4.127389110332936
ACCIDENT_43565,3.4432916630357973
ACCIDENT_43566,4.240335529006768
ACCIDENT_43567,4.122927762005467
ACCIDENT_43568,4.3817456920423385
ACCIDENT_43569,4.377019591924073
ACCIDENT_43570,4.476644365589129
ACCIDENT_43571,4.225563457555791
ACCIDENT_43572,4.406078125322478
ACCIDENT_43573,3.9028834508067174
ACCIDENT_43574,3.6905810202163254
ACCIDENT_43575,4.096926978660842
ACCIDENT_43576,4.164357856516698
ACCIDENT_43577,3.863842174890717
ACCIDENT_43578,3.942906506554932
ACCIDENT_43579,3.92389919453199
ACCIDENT_43580,3.9114178756823392
ACCIDENT_43581,3.813371288604038
ACCIDENT_43582,3.4212101349009263
ACCIDENT_43583,3.6586189636183453
ACCIDENT_43584,4.347709159771709
ACCIDENT_43585,4.267270914714857
ACCIDENT_43586,4.1183166201184065
ACCIDENT_43587,3.403110877471919
ACCIDENT_43588,2.9571838824063637
ACCIDENT_43589,3.772416186499835
ACCIDENT_43590,4.116031327003485
ACCIDENT_43591,3.639664609688066
ACCIDENT_43592,3.214129845633618
ACCIDENT_43593,3.919464974974506
ACCIDENT_43594,4.083971868636262
ACCIDENT_43595,3.928898927618431
ACCIDENT_43596,3.78081432503979
ACCIDENT_43597,4.018409147204411
ACCIDENT_43598,4.037243186126329
ACCIDENT_43599,3.7895962549416176
ACCIDENT_43600,3.6892861275562545
ACCIDENT_43601,4.201075554844839
ACCIDENT_43602,4.144250887164272
ACCIDENT_43603,4.391181868805208
ACCIDENT_43604,4.2817535824161785
ACCIDENT_43605,4.236064927098412
ACCIDENT_43606,4.449273691924104
ACCIDENT_43607,3.682317670980444
ACCIDENT_43608,4.746836600019911
ACCIDENT_43609,4.218904526850778
ACCIDENT_43610,4.0988459902331
ACCIDENT_43611,4.215228256350876
ACCIDENT_43612,4.013627721572689
ACCIDENT_43613,3.626535507177345
ACCIDENT_43614,4.539300707095787
ACCIDENT_43615,4.434262317415206
ACCIDENT_43616,4.372701025207931
ACCIDENT_43617,4.469669730379293
ACCIDENT_43618,4.063798330222416
ACCIDENT_43619,3.2970059382800656
ACCIDENT_43620,4.300009137369331
ACCIDENT_43621,4.3588161847303475
ACCIDENT_43622,4.2935678033090685
ACCIDENT_43623,4.043376351491023
ACCIDENT_43624,4.4358506520858
ACCIDENT_43625,4.489446075782475
ACCIDENT_43626,3.324490743580774
ACCIDENT_43627,5.069912666878261
ACCIDENT_43628,4.405127165571755
ACCIDENT_43629,4.390869591743652
ACCIDENT_43630,4.534006869238832
ACCIDENT_43631,4.175212144669085
ACCIDENT_43632,4.378273903974305
ACCIDENT_43633,5.076661607519362
ACCIDENT_43634,3.9277117743979137
ACCIDENT_43635,3.676627049040265
ACCIDENT_43636,4.671754813990111
ACCIDENT_43637,4.236770031410197
ACCIDENT_43638,4.297855806144148
ACCIDENT_43639,4.673377802709723
ACCIDENT_43640,4.289470749133635
ACCIDENT_43641,4.093981258335665
ACCIDENT_43642,2.9623440633268996
ACCIDENT_43643,4.083376858584425
ACCIDENT_43644,3.3138882966565504
ACCIDENT_43645,4.883067002225031
ACCIDENT_43646,4.921730356993713
ACCIDENT_43647,4.750138618637476
ACCIDENT_43648,3.830395747774201
ACCIDENT_43649,4.678429609707178
ACCIDENT_43650,4.08429680262521
ACCIDENT_43651,3.9883026991821495
ACCIDENT_43652,4.501203561991058
ACCIDENT_43653,4.306937088945282
ACCIDENT_43654,4.326912265665023
ACCIDENT_43655,4.6074138384519125
ACCIDENT_43656,4.189077063119862
ACCIDENT_43657,4.160733781116734
ACCIDENT_43658,4.654864724784186
ACCIDENT_43659,4.797485660627872
ACCIDENT_43660,3.1434816244412094
ACCIDENT_43661,4.9602132161398425
ACCIDENT_43662,4.369794647020925
ACCIDENT_43663,3.440684454152322
ACCIDENT_43664,4.228415829466783
ACCIDENT_43665,4.2626281111083655
ACCIDENT_43666,4.437197026338018
ACCIDENT_43667,4.748324527966513
ACCIDENT_43668,5.07625235090326
ACCIDENT_43669,3.9519500339857143
ACCIDENT_43670,4.623263470931279
ACCIDENT_43671,3.2670169407616427
ACCIDENT_43672,4.834930363974956
ACCIDENT_43673,4.5839646986631095
ACCIDENT_43674,4.260140608500315
ACCIDENT_43675,3.817004739286232
ACCIDENT_43676,3.963745238320072
ACCIDENT_43677,4.385917247095837
ACCIDENT_43678,4.049225699899821
ACCIDENT_43679,3.966129348524732
ACCIDENT_43680,4.263418750887038
ACCIDENT_43681,4.328136435290608
ACCIDENT_43682,4.804420882435397
ACCIDENT_43683,4.294956527944466
ACCIDENT_43684,4.060329946104033
ACCIDENT_43685,3.986945886730137
ACCIDENT_43686,3.606171744644664
ACCIDENT_43687,4.069716340542907
ACCIDENT_43688,3.443777293520268
ACCIDENT_43689,4.4890653474415965
ACCIDENT_43690,3.620147338511215
ACCIDENT_43691,3.895946546359188
ACCIDENT_43692,3.5826244678216677
ACCIDENT_43693,4.718215230221746
ACCIDENT_43694,3.8124462179904675
ACCIDENT_43695,4.1001335264519705
ACCIDENT_43696,3.1643383826641998
ACCIDENT_43697,4.035355130488652
ACCIDENT_43698,4.269432587298505
ACCIDENT_43699,3.1929743713939134
ACCIDENT_43700,4.042206486871743
ACCIDENT_43701,3.288526679688763
ACCIDENT_43702,3.533370960000021
ACCIDENT_43703,4.281704075248774
ACCIDENT_43704,4.723467783704652
ACCIDENT_43705,4.682317912189
ACCIDENT_43706,4.331437617238313
ACCIDENT_43707,4.263246508549858
ACCIDENT_43708,4.234704260268534
ACCIDENT_43709,4.2261318120440325
ACCIDENT_43710,4.064722290984925
ACCIDENT_43711,3.6245029121240595
ACCIDENT_43712,3.6298566174934868
ACCIDENT_43713,3.9080686492215015
ACCIDENT_43714,3.2886466914129437
ACCIDENT_43715,4.552996379817124
ACCIDENT_43716,3.9008831770509866
ACCIDENT_43717,3.902732767012509
ACCIDENT_43718,3.480549683871918
ACCIDENT_43719,3.8407746096025193
ACCIDENT_43720,3.8230331677851366
ACCIDENT_43721,3.771887480608955
ACCIDENT_43722,4.242200876917953
ACCIDENT_43723,3.1396620760525424
ACCIDENT_43724,3.8213559766731477
ACCIDENT_43725,3.357198513951801
ACCIDENT_43726,3.3617322732421933
ACCIDENT_43727,3.0802429158106204
ACCIDENT_43728,3.8494657607921834
ACCIDENT_43729,3.4792041594764713
ACCIDENT_43730,3.0554424884550277
ACCIDENT_43731,4.361132171471928
ACCIDENT_43732,4.159578979372598
ACCIDENT_43733,3.949054059845248
ACCIDENT_43734,3.480844652809157
ACCIDENT_43735,4.506037062054622
ACCIDENT_43736,3.6719722897895277
ACCIDENT_43737,3.9556832203888073
ACCIDENT_43738,3.4752035677725384
ACCIDENT_43739,4.235685995254351
ACCIDENT_43740,3.92123599985234
ACCIDENT_43741,3.4213295251190226
ACCIDENT_43742,3.2976534892638094
ACCIDENT_43743,4.128837604867147
ACCIDENT_43744,4.346726720820481
ACCIDENT_43745,4.35300657986672
ACCIDENT_43746,4.4540430142367775
ACCIDENT_43747,3.5231712617636517
ACCIDENT_43748,4.603278564673772
ACCIDENT_43749,3.6873806614718587
ACCIDENT_43750,3.3069932665025314
ACCIDENT_43751,3.7968739303008485
ACCIDENT_43752,4.386349693446013
ACCIDENT_43753,4.114204454745437
ACCIDENT_43754,3.3191965834682735
ACCIDENT_43755,4.017063875512883
ACCIDENT_43756,3.9304136651488006
ACCIDENT_43757,3.965849244376879
ACCIDENT_43758,4.276093650622663
ACCIDENT_43759,3.7484170641359285
ACCIDENT_43760,4.130408840516342
ACCIDENT_43761,3.8061256272064865
ACCIDENT_43762,4.139341872308435
ACCIDENT_43763,4.057875932122389
ACCIDENT_43764,3.847407463829111
ACCIDENT_43765,3.923869576174665
ACCIDENT_43766,3.8876020126882294
ACCIDENT_43767,4.010387978712659
ACCIDENT_43768,3.2780371340203196
ACCIDENT_43769,3.999606157864391
ACCIDENT_43770,4.247740040701149
ACCIDENT_43771,4.22883355684931
ACCIDENT_43772,3.8169535540507455
ACCIDENT_43773,4.2665719678594956
ACCIDENT_43774,4.176700731575649
ACCIDENT_43775,3.5950991691328245
ACCIDENT_43776,4.703710175212749
ACCIDENT_43777,3.0252013571339926
ACCIDENT_43778,3.3813658216551703
ACCIDENT_43779,3.53616510273781
ACCIDENT_43780,4.051765071452193
ACCIDENT_43781,4.4547713920793015
ACCIDENT_43782,3.5250941888028677
ACCIDENT_43783,3.7358341263009596
ACCIDENT_43784,4.039045903218524
ACCIDENT_43785,4.10298201802751
ACCIDENT_43786,3.832355277247568
ACCIDENT_43787,4.302181595207084
ACCIDENT_43788,4.33410465304534
ACCIDENT_43789,3.4322531986776004
ACCIDENT_43790,3.9070991126401875
ACCIDENT_43791,3.604160974232256
ACCIDENT_43792,3.4877641343947694
ACCIDENT_43793,4.186925434057512
ACCIDENT_43794,2.845644365415283
ACCIDENT_43795,4.2451822296539525
ACCIDENT_43796,3.032207659120452
ACCIDENT_43797,3.3157508434427623
ACCIDENT_43798,3.4097249841163357
ACCIDENT_43799,3.1280332253890926
ACCIDENT_43800,3.6063307067490573
ACCIDENT_43801,3.880159866901529
ACCIDENT_43802,4.050873503383217
ACCIDENT_43803,3.867279776961091
ACCIDENT_43804,4.360787781012794
ACCIDENT_43805,4.498158136421437
ACCIDENT_43806,3.7855814414878637
ACCIDENT_43807,4.150122074402496
ACCIDENT_43808,3.712012825989527
ACCIDENT_43809,4.791954987848985
ACCIDENT_43810,3.9030840305567764
ACCIDENT_43811,4.212784095365318
ACCIDENT_43812,3.9006081331280003
ACCIDENT_43813,4.087174422745069
ACCIDENT_43814,4.121421002847907
ACCIDENT_43815,4.033837869492653
ACCIDENT_43816,3.7688154908269844
ACCIDENT_43817,3.912757532646986
ACCIDENT_43818,3.774056556793642
ACCIDENT_43819,3.8750650625237637
ACCIDENT_43820,3.8763372016465576
ACCIDENT_43821,3.9512611369559365
ACCIDENT_43822,3.9030366400610292
ACCIDENT_43823,3.3719593419840335
ACCIDENT_43824,3.5920605894758717
ACCIDENT_43825,4.290359284290634
ACCIDENT_43826,4.1143398644889535
ACCIDENT_43827,3.528143808204952
ACCIDENT_43828,4.067668607606522
ACCIDENT_43829,4.097141393327241
ACCIDENT_43830,3.784867197172632
ACCIDENT_43831,3.1879781541441456
ACCIDENT_43832,3.2762195696312526
ACCIDENT_43833,3.221038656374965
ACCIDENT_43834,3.622785401955684
ACCIDENT_43835,3.4858560841084003
ACCIDENT_43836,3.513211508479262
ACCIDENT_43837,3.4236281981808947
ACCIDENT_43838,3.473789270250494
ACCIDENT_43839,4.530654286862882
ACCIDENT_43840,4.005962958334121
ACCIDENT_43841,4.240987479229656
ACCIDENT_43842,3.5160377441928006
ACCIDENT_43843,3.9863125378280166
ACCIDENT_43844,4.0311294305261995
ACCIDENT_43845,4.449794264983352
ACCIDENT_43846,4.270985156824972
ACCIDENT_43847,4.530159239760533
ACCIDENT_43848,4.20272590743305
ACCIDENT_43849,4.16412519408779
ACCIDENT_43850,3.595923260159381
ACCIDENT_43851,4.833477946621097
ACCIDENT_43852,4.086712659009553
ACCIDENT_43853,3.3576923719735596
ACCIDENT_43854,4.714044958739594
ACCIDENT_43855,4.6781396856955
ACCIDENT_43856,4.1565719874840585
ACCIDENT_43857,3.7076709419855103
ACCIDENT_43858,3.449782058566362
ACCIDENT_43859,4.632295946471253
ACCIDENT_43860,4.255033471734182
ACCIDENT_43861,3.5984032870877316
ACCIDENT_43862,4.960666091473531
ACCIDENT_43863,4.197674680233719
ACCIDENT_43864,5.051158017756728
ACCIDENT_43865,3.4674672171840095
ACCIDENT_43866,4.237641953050735
ACCIDENT_43867,4.508747529265762
ACCIDENT_43868,4.0733635706731315
ACCIDENT_43869,3.566726127517671
ACCIDENT_43870,5.182448333520581
ACCIDENT_43871,3.776137811658884
ACCIDENT_43872,4.685213042768822
ACCIDENT_43873,4.240836863570376
ACCIDENT_43874,4.392139347800953
ACCIDENT_43875,4.11834971921709
ACCIDENT_43876,3.346457310918316
ACCIDENT_43877,4.818259669672799
ACCIDENT_43878,4.495741845942443
ACCIDENT_43879,3.380477733168263
ACCIDENT_43880,4.3648802516094705
ACCIDENT_43881,4.081491108882243
ACCIDENT_43882,3.055312709990255
ACCIDENT_43883,4.459334176155892
ACCIDENT_43884,3.567995488305624
ACCIDENT_43885,3.362805715934835
ACCIDENT_43886,4.409706035783209
ACCIDENT_43887,4.667729556081921
ACCIDENT_43888,4.267781683146001
ACCIDENT_43889,3.4292208328130425
ACCIDENT_43890,3.700758652991592
ACCIDENT_43891,3.848718564186311
ACCIDENT_43892,4.4065021844864045
ACCIDENT_43893,3.6879950506389307
ACCIDENT_43894,4.059760623972608
ACCIDENT_43895,3.893384499646702
ACCIDENT_43896,3.987157421273137
ACCIDENT_43897,4.154311363956802
ACCIDENT_43898,4.173060038067078
ACCIDENT_43899,3.871054340646724
ACCIDENT_43900,4.26815495176363
ACCIDENT_43901,3.9974840675016035
ACCIDENT_43902,3.835998071158776
ACCIDENT_43903,3.6255741948043108
ACCIDENT_43904,3.8669697383976307
ACCIDENT_43905,3.8817292848113247
ACCIDENT_43906,3.5084877509725447
ACCIDENT_43907,4.144844519379653
ACCIDENT_43908,3.862464942386633
ACCIDENT_43909,4.2664623641739485
ACCIDENT_43910,4.16983191735886
ACCIDENT_43911,4.728647273986952
ACCIDENT_43912,3.9258054132666014
ACCIDENT_43913,3.879212841286212
ACCIDENT_43914,3.218188398143199
ACCIDENT_43915,3.98275302523537
ACCIDENT_43916,3.8931318517048483
ACCIDENT_43917,3.2356418585478934
ACCIDENT_43918,4.133904717736523
ACCIDENT_43919,3.220529486374612
ACCIDENT_43920,4.407267778014861
ACCIDENT_43921,4.647455499122268
ACCIDENT_43922,4.587348646451663
ACCIDENT_43923,4.721861047436718
ACCIDENT_43924,4.68537338657601
ACCIDENT_43925,4.095852223594022
ACCIDENT_43926,4.115431340230302
ACCIDENT_43927,3.964024598199314
ACCIDENT_43928,3.843715980798879
ACCIDENT_43929,3.7693090683501964
ACCIDENT_43930,4.1554149809239656
ACCIDENT_43931,3.8876301495442886
ACCIDENT_43932,4.041051368168272
ACCIDENT_43933,4.2255576359440274
ACCIDENT_43934,3.8418685215985158
ACCIDENT_43935,3.4646179200893696
ACCIDENT_43936,3.1586150518530918
ACCIDENT_43937,4.033721038742638
ACCIDENT_43938,3.705371266510191
ACCIDENT_43939,3.5150251047172745
ACCIDENT_43940,3.9149817935770996
ACCIDENT_43941,3.7956075368728603
ACCIDENT_43942,3.2946956874031335
ACCIDENT_43943,3.836402607617219
ACCIDENT_43944,3.9446831044457036
ACCIDENT_43945,3.761795572966873
ACCIDENT_43946,3.7466049905509498
ACCIDENT_43947,3.900654804407729
ACCIDENT_43948,3.711414375942484
ACCIDENT_43949,3.0533992951755398
ACCIDENT_43950,3.8358393366183092
ACCIDENT_43951,3.6404948211889288
ACCIDENT_43952,4.099821063445953
ACCIDENT_43953,3.5103226061781534
ACCIDENT_43954,3.780173430084562
ACCIDENT_43955,3.3439341437163375
ACCIDENT_43956,3.5664097444941283
ACCIDENT_43957,4.112652529852807
ACCIDENT_43958,4.1799123178703335
ACCIDENT_43959,3.18985151193118
ACCIDENT_43960,4.60289289602389
ACCIDENT_43961,4.533428382705024
ACCIDENT_43962,3.5158316077276095
ACCIDENT_43963,4.232450853207862
ACCIDENT_43964,3.3517800081903646
ACCIDENT_43965,4.554390497984209
ACCIDENT_43966,4.236856943977681
ACCIDENT_43967,3.814516234771172
ACCIDENT_43968,3.452801653184666
ACCIDENT_43969,3.7545873833921255
ACCIDENT_43970,4.46506191281117
ACCIDENT_43971,3.2836034569163197
ACCIDENT_43972,3.8732874520458065
ACCIDENT_43973,3.6484716082803885
ACCIDENT_43974,3.5260102190610487
ACCIDENT_43975,4.388476708702842
ACCIDENT_43976,3.2978105869440935
ACCIDENT_43977,4.374637026744617
ACCIDENT_43978,3.905976835487034
ACCIDENT_43979,3.7489773561982567
ACCIDENT_43980,4.124913512995628
ACCIDENT_43981,4.152743416236785
ACCIDENT_43982,3.8544567384540676
ACCIDENT_43983,4.223721229887105
ACCIDENT_43984,4.508461566702008
ACCIDENT_43985,3.947298039490483
ACCIDENT_43986,3.524207016880564
ACCIDENT_43987,4.1018485815217876
ACCIDENT_43988,3.573424163446392
ACCIDENT_43989,3.4636158284264935
ACCIDENT_43990,4.6228745416693595
ACCIDENT_43991,3.751905873072807
ACCIDENT_43992,3.3605215046729313
ACCIDENT_43993,4.042408608703863
ACCIDENT_43994,4.029919741019891
ACCIDENT_43995,4.277581951962215
ACCIDENT_43996,3.9531747583490353
ACCIDENT_43997,4.206607223147133
ACCIDENT_43998,3.746625136228625
ACCIDENT_43999,3.0454245436748106
ACCIDENT_44000,4.084075733211508
ACCIDENT_44001,3.9769774909866986
ACCIDENT_44002,2.990889062311699
ACCIDENT_44003,3.8635405333039676
ACCIDENT_44004,3.253290211897914
ACCIDENT_44005,4.07720713836771
ACCIDENT_44006,3.476582458744807
ACCIDENT_44007,3.697282553475024
ACCIDENT_44008,3.7561793216424197
ACCIDENT_44009,4.175031090595825
ACCIDENT_44010,3.5913816764725826
ACCIDENT_44011,4.7627466210774845
ACCIDENT_44012,4.2352559624522925
ACCIDENT_44013,3.392413072917768
ACCIDENT_44014,3.657755565135571
ACCIDENT_44015,4.524724531410589
ACCIDENT_44016,3.93153533074011
ACCIDENT_44017,4.168662192513552
ACCIDENT_44018,3.6626805810491865
ACCIDENT_44019,4.105651951270619
ACCIDENT_44020,3.9157409280602007
ACCIDENT_44021,3.96383182604023
ACCIDENT_44022,3.2192389644469586
ACCIDENT_44023,3.8781328152408108
ACCIDENT_44024,3.8145376594076916
ACCIDENT_44025,3.6216501344556353
ACCIDENT_44026,4.3083108373482215
ACCIDENT_44027,4.351233921191133
ACCIDENT_44028,3.972690764889225
ACCIDENT_44029,3.2432236014887237
ACCIDENT_44030,3.9941102853974777
ACCIDENT_44031,4.557645758033347
ACCIDENT_44032,4.0544081416958
ACCIDENT_44033,3.751452032782122
ACCIDENT_44034,4.209660086413976
ACCIDENT_44035,3.9512935780187664
ACCIDENT_44036,3.9475180289589247
ACCIDENT_44037,3.3977392348489963
ACCIDENT_44038,4.306042339672759
ACCIDENT_44039,3.6545614482398223
ACCIDENT_44040,3.506403404605975
ACCIDENT_44041,3.4642158881703056
ACCIDENT_44042,3.8474455454609164
ACCIDENT_44043,3.4269679790059504
ACCIDENT_44044,4.205218077963876
ACCIDENT_44045,4.1554793838757424
ACCIDENT_44046,3.378048774762472
ACCIDENT_44047,3.7716170354760195
ACCIDENT_44048,3.1297344694480675
ACCIDENT_44049,3.366293674203086
ACCIDENT_44050,4.212123327193867
ACCIDENT_44051,4.090831581993561
ACCIDENT_44052,3.788585264159315
ACCIDENT_44053,4.241935355341185
ACCIDENT_44054,4.390652210379814
ACCIDENT_44055,3.883871767282087
ACCIDENT_44056,4.1083589140115055
ACCIDENT_44057,4.171656430421008
ACCIDENT_44058,4.3319957156374524
ACCIDENT_44059,4.627758424989821
ACCIDENT_44060,5.245275847896464
ACCIDENT_44061,4.31683765824979
ACCIDENT_44062,5.586308188203633
ACCIDENT_44063,3.891227401582248
ACCIDENT_44064,4.466711508921001
ACCIDENT_44065,4.436273086946422
ACCIDENT_44066,4.254281880018859
ACCIDENT_44067,4.44710822463434
ACCIDENT_44068,3.436472475802269
ACCIDENT_44069,3.9496388758918735
ACCIDENT_44070,3.9252592564403312
ACCIDENT_44071,3.706862157458686
ACCIDENT_44072,4.154457599343964
ACCIDENT_44073,3.965921458892433
ACCIDENT_44074,4.025479220615839
ACCIDENT_44075,4.785205807502631
ACCIDENT_44076,4.354266742147214
ACCIDENT_44077,4.59029381648816
ACCIDENT_44078,3.471773116967805
ACCIDENT_44079,3.9778883618924947
ACCIDENT_44080,3.9107933481972403
ACCIDENT_44081,4.178463162419274
ACCIDENT_44082,4.330855558343963
ACCIDENT_44083,4.492122828542732
