ID,ECLO
ACCIDENT_42447,3.330311891237576
ACCIDENT_42448,3.100888045275954
ACCIDENT_42449,4.006177306699268
ACCIDENT_42450,4.29918097239249
ACCIDENT_42451,3.807690587889908
ACCIDENT_42452,3.098487203379814
ACCIDENT_42453,3.9417992099184547
ACCIDENT_42454,4.256445140275383
ACCIDENT_42455,3.546627293813224
ACCIDENT_42456,5.108540765489259
ACCIDENT_42457,3.9041640692380195
ACCIDENT_42458,4.100842257666969
ACCIDENT_42459,4.212412914625602
ACCIDENT_42460,3.6019514537385584
ACCIDENT_42461,3.962528036398986
ACCIDENT_42462,3.9213273482594815
ACCIDENT_42463,3.9450408525701737
ACCIDENT_42464,3.7606407625003273
ACCIDENT_42465,4.1622840146213935
ACCIDENT_42466,3.4636026967933784
ACCIDENT_42467,4.166113886184757
ACCIDENT_42468,4.51633173054311
ACCIDENT_42469,3.4018092209036754
ACCIDENT_42470,3.445634618721005
ACCIDENT_42471,3.326658981815135
ACCIDENT_42472,3.940670228860814
ACCIDENT_42473,3.8176366460568594
ACCIDENT_42474,4.560697159783385
ACCIDENT_42475,4.5777627377347505
ACCIDENT_42476,4.16111563292951
ACCIDENT_42477,4.517688679071884
ACCIDENT_42478,4.337095203302352
ACCIDENT_42479,4.2116819081617605
ACCIDENT_42480,4.9950673675505435
ACCIDENT_42481,4.0721371456120945
ACCIDENT_42482,3.3244923450984603
ACCIDENT_42483,4.113010224089447
ACCIDENT_42484,4.625013151748251
ACCIDENT_42485,3.762373222897761
ACCIDENT_42486,4.508633172910227
ACCIDENT_42487,3.354677096993223
ACCIDENT_42488,4.4621452625620375
ACCIDENT_42489,4.24005767999783
ACCIDENT_42490,4.451252250741996
ACCIDENT_42491,4.699324531352927
ACCIDENT_42492,4.20304576081632
ACCIDENT_42493,4.267528225970819
ACCIDENT_42494,4.2744197419980825
ACCIDENT_42495,3.833165284779741
ACCIDENT_42496,3.927588390496955
ACCIDENT_42497,2.9176179733406453
ACCIDENT_42498,4.267089470317413
ACCIDENT_42499,4.5129757459844075
ACCIDENT_42500,4.290411379562403
ACCIDENT_42501,3.995957759510386
ACCIDENT_42502,4.544121653336744
ACCIDENT_42503,3.2409879149903826
ACCIDENT_42504,3.907440813557699
ACCIDENT_42505,4.141440849259322
ACCIDENT_42506,4.772754870972522
ACCIDENT_42507,4.509124356106857
ACCIDENT_42508,4.370629569494673
ACCIDENT_42509,4.707420860061937
ACCIDENT_42510,4.005217418172986
ACCIDENT_42511,4.3931478479711
ACCIDENT_42512,3.7327194503404018
ACCIDENT_42513,4.908200095323696
ACCIDENT_42514,6.645329428786235
ACCIDENT_42515,4.065644280185401
ACCIDENT_42516,3.9589995690400084
ACCIDENT_42517,4.8002803194917085
ACCIDENT_42518,4.5812250131975265
ACCIDENT_42519,4.7107799516557165
ACCIDENT_42520,3.214205155201769
ACCIDENT_42521,4.118692670451474
ACCIDENT_42522,4.323743778241633
ACCIDENT_42523,4.021273955230932
ACCIDENT_42524,3.8073225756364266
ACCIDENT_42525,4.333485220635286
ACCIDENT_42526,4.0708158411549125
ACCIDENT_42527,4.167109610846131
ACCIDENT_42528,3.979582963155037
ACCIDENT_42529,3.9321074780509493
ACCIDENT_42530,3.715831269690587
ACCIDENT_42531,3.6329160360848443
ACCIDENT_42532,4.497642084964738
ACCIDENT_42533,3.768502264892239
ACCIDENT_42534,4.039393630083246
ACCIDENT_42535,3.4981186318973627
ACCIDENT_42536,4.264268025464467
ACCIDENT_42537,4.196863728251982
ACCIDENT_42538,3.642899272888669
ACCIDENT_42539,3.6384738545034487
ACCIDENT_42540,4.233939478221734
ACCIDENT_42541,4.210294218258927
ACCIDENT_42542,3.412890956511376
ACCIDENT_42543,3.383397088373822
ACCIDENT_42544,4.416817671908461
ACCIDENT_42545,4.199374536111769
ACCIDENT_42546,3.879678016418841
ACCIDENT_42547,4.430565303877702
ACCIDENT_42548,3.3976339595243754
ACCIDENT_42549,3.6306166154096955
ACCIDENT_42550,4.484929101084369
ACCIDENT_42551,4.23026250089849
ACCIDENT_42552,4.405678055851425
ACCIDENT_42553,4.072201406255715
ACCIDENT_42554,4.491186790814629
ACCIDENT_42555,3.9790682499164785
ACCIDENT_42556,4.127876195299509
ACCIDENT_42557,4.059919696253948
ACCIDENT_42558,4.359530720629831
ACCIDENT_42559,4.825212625341054
ACCIDENT_42560,3.942599489903669
ACCIDENT_42561,3.415607151499871
ACCIDENT_42562,4.339683166912991
ACCIDENT_42563,4.16369183149406
ACCIDENT_42564,3.763000688097308
ACCIDENT_42565,4.167502944944091
ACCIDENT_42566,3.374274775763454
ACCIDENT_42567,4.203237224178469
ACCIDENT_42568,3.9561590104669353
ACCIDENT_42569,4.164339668381107
ACCIDENT_42570,3.953004505150626
ACCIDENT_42571,3.978127119102311
ACCIDENT_42572,4.6743334748584235
ACCIDENT_42573,4.004471585371902
ACCIDENT_42574,3.5658165579374437
ACCIDENT_42575,4.062800852434818
ACCIDENT_42576,4.168847808227904
ACCIDENT_42577,4.136838737496348
ACCIDENT_42578,5.132854187798632
ACCIDENT_42579,4.464947403964171
ACCIDENT_42580,3.889517828619422
ACCIDENT_42581,4.0425260820668765
ACCIDENT_42582,4.447030639514652
ACCIDENT_42583,3.455777289774356
ACCIDENT_42584,4.185834940176342
ACCIDENT_42585,4.043643041520821
ACCIDENT_42586,3.74109627363943
ACCIDENT_42587,4.3743825967856935
ACCIDENT_42588,4.326960343214509
ACCIDENT_42589,4.078860309257394
ACCIDENT_42590,3.604387244950783
ACCIDENT_42591,4.4309224066758635
ACCIDENT_42592,3.9829673955563276
ACCIDENT_42593,3.6391395222748018
ACCIDENT_42594,4.144883040670588
ACCIDENT_42595,4.045708050786075
ACCIDENT_42596,3.8585996268119556
ACCIDENT_42597,4.834669468897594
ACCIDENT_42598,4.171847429239149
ACCIDENT_42599,3.886108752641446
ACCIDENT_42600,3.8829478864319804
ACCIDENT_42601,3.094260723082419
ACCIDENT_42602,4.4692910702069355
ACCIDENT_42603,4.108332647608757
ACCIDENT_42604,4.281982983154839
ACCIDENT_42605,5.214504156676512
ACCIDENT_42606,3.6840887469521237
ACCIDENT_42607,5.35202700360906
ACCIDENT_42608,4.168309955652823
ACCIDENT_42609,3.941275414621976
ACCIDENT_42610,4.347045225837986
ACCIDENT_42611,3.8549102751246265
ACCIDENT_42612,3.6312584331694726
ACCIDENT_42613,3.95796069588085
ACCIDENT_42614,4.4376753454232105
ACCIDENT_42615,3.668956209635307
ACCIDENT_42616,3.4977477068730183
ACCIDENT_42617,4.273528322138443
ACCIDENT_42618,4.1838214487716625
ACCIDENT_42619,4.242202983185326
ACCIDENT_42620,4.16838007836032
ACCIDENT_42621,4.219800882217314
ACCIDENT_42622,4.360546657973941
ACCIDENT_42623,3.315698280048341
ACCIDENT_42624,4.239466727765125
ACCIDENT_42625,4.795046220411899
ACCIDENT_42626,3.8002430068944895
ACCIDENT_42627,4.105595568464553
ACCIDENT_42628,4.012819801630412
ACCIDENT_42629,3.920722522513459
ACCIDENT_42630,3.9940552998832795
ACCIDENT_42631,4.3696876236191695
ACCIDENT_42632,3.8852056391018595
ACCIDENT_42633,4.00390959721773
ACCIDENT_42634,4.262381984646083
ACCIDENT_42635,3.3992096994660272
ACCIDENT_42636,3.6788257498854775
ACCIDENT_42637,3.700172910272081
ACCIDENT_42638,4.057491146777728
ACCIDENT_42639,4.392829313324391
ACCIDENT_42640,3.961727985845865
ACCIDENT_42641,4.0011892892007035
ACCIDENT_42642,4.029207438734386
ACCIDENT_42643,4.20537763143909
ACCIDENT_42644,4.124301721435055
ACCIDENT_42645,3.717134610989806
ACCIDENT_42646,4.175758845216329
ACCIDENT_42647,4.050861934717405
ACCIDENT_42648,3.964762732079972
ACCIDENT_42649,4.137695291239686
ACCIDENT_42650,4.00986005549818
ACCIDENT_42651,3.069465784887325
ACCIDENT_42652,4.264325878946417
ACCIDENT_42653,4.455440796359262
ACCIDENT_42654,4.359534958588164
ACCIDENT_42655,4.3123891466936985
ACCIDENT_42656,3.7855836724186025
ACCIDENT_42657,4.008233871824534
ACCIDENT_42658,3.5487420767172626
ACCIDENT_42659,4.0537625772695876
ACCIDENT_42660,3.362718844606364
ACCIDENT_42661,4.054658644162874
ACCIDENT_42662,3.6891775579034336
ACCIDENT_42663,4.034541012722296
ACCIDENT_42664,4.523184847011523
ACCIDENT_42665,4.517479956602951
ACCIDENT_42666,3.642550248921725
ACCIDENT_42667,4.088564846958051
ACCIDENT_42668,3.8991962519142023
ACCIDENT_42669,4.358528018721101
ACCIDENT_42670,4.034547422382678
ACCIDENT_42671,3.867779764291611
ACCIDENT_42672,4.2687851961918195
ACCIDENT_42673,3.8490747273902004
ACCIDENT_42674,4.462146618203489
ACCIDENT_42675,3.5129383251386788
ACCIDENT_42676,3.945871349115972
ACCIDENT_42677,4.307215280552628
ACCIDENT_42678,4.392261549602972
ACCIDENT_42679,3.9886711763246807
ACCIDENT_42680,4.193620770149405
ACCIDENT_42681,4.318173909915031
ACCIDENT_42682,4.326495838864494
ACCIDENT_42683,3.475473456045644
ACCIDENT_42684,3.96903090024668
ACCIDENT_42685,4.663837133285785
ACCIDENT_42686,4.247608449959232
ACCIDENT_42687,4.495230602463547
ACCIDENT_42688,3.1193988315476084
ACCIDENT_42689,3.332109856135709
ACCIDENT_42690,4.168255068045268
ACCIDENT_42691,3.353688835020682
ACCIDENT_42692,4.771484251338985
ACCIDENT_42693,4.371198628296131
ACCIDENT_42694,3.7381341956772474
ACCIDENT_42695,4.441839831445158
ACCIDENT_42696,4.487184663774581
ACCIDENT_42697,3.7638310642422943
ACCIDENT_42698,4.213854191596889
ACCIDENT_42699,3.4870383842483976
ACCIDENT_42700,4.148209012149043
ACCIDENT_42701,4.3402534977811875
ACCIDENT_42702,3.5413410129656597
ACCIDENT_42703,4.446331258991948
ACCIDENT_42704,3.4682856243842344
ACCIDENT_42705,4.24352672984564
ACCIDENT_42706,4.7823572346880585
ACCIDENT_42707,4.12037691203692
ACCIDENT_42708,4.954476451800278
ACCIDENT_42709,4.207982596361196
ACCIDENT_42710,4.428286692896579
ACCIDENT_42711,3.6409513093538237
ACCIDENT_42712,4.152660391645787
ACCIDENT_42713,3.4605293371202968
ACCIDENT_42714,4.2567648090603045
ACCIDENT_42715,4.134830380175028
ACCIDENT_42716,3.569294660085099
ACCIDENT_42717,4.441908996914295
ACCIDENT_42718,4.244288972166786
ACCIDENT_42719,4.328087872599918
ACCIDENT_42720,4.959377982478522
ACCIDENT_42721,3.108884542908367
ACCIDENT_42722,4.920361619456575
ACCIDENT_42723,4.928576613372916
ACCIDENT_42724,4.63963913551551
ACCIDENT_42725,4.432747454863319
ACCIDENT_42726,4.115722596614837
ACCIDENT_42727,4.369171084635837
ACCIDENT_42728,4.696917321810957
ACCIDENT_42729,4.256859074456463
ACCIDENT_42730,4.602480126912424
ACCIDENT_42731,3.440541750775284
ACCIDENT_42732,4.766792351375601
ACCIDENT_42733,5.118975190221373
ACCIDENT_42734,4.460258611778356
ACCIDENT_42735,3.4404400635354033
ACCIDENT_42736,5.1043971800250585
ACCIDENT_42737,5.684204802286797
ACCIDENT_42738,4.825736123418441
ACCIDENT_42739,4.505418649820611
ACCIDENT_42740,3.7611530218733735
ACCIDENT_42741,3.620897861659215
ACCIDENT_42742,5.4403903059429695
ACCIDENT_42743,4.779243691433162
ACCIDENT_42744,4.133440582237942
ACCIDENT_42745,3.944939994462193
ACCIDENT_42746,4.024697845515547
ACCIDENT_42747,3.9472985445584676
ACCIDENT_42748,3.917688028044616
ACCIDENT_42749,3.771630737630163
ACCIDENT_42750,3.572505874550988
ACCIDENT_42751,4.062288685741532
ACCIDENT_42752,3.9423904750198577
ACCIDENT_42753,4.117000734157049
ACCIDENT_42754,3.5949980437937983
ACCIDENT_42755,4.303191347193467
ACCIDENT_42756,3.5278669281997477
ACCIDENT_42757,4.144036112535323
ACCIDENT_42758,4.295471645887367
ACCIDENT_42759,4.449318383897471
ACCIDENT_42760,3.4040533686874825
ACCIDENT_42761,4.208184452439365
ACCIDENT_42762,4.0683934135150706
ACCIDENT_42763,3.239529211984009
ACCIDENT_42764,3.7536857523969864
ACCIDENT_42765,4.101889844255993
ACCIDENT_42766,4.159394253789396
ACCIDENT_42767,3.914835087669666
ACCIDENT_42768,3.8720534501066526
ACCIDENT_42769,4.395466228847715
ACCIDENT_42770,4.157767573406401
ACCIDENT_42771,4.454981261921961
ACCIDENT_42772,4.224389207164429
ACCIDENT_42773,4.483848902797288
ACCIDENT_42774,3.5968184938446637
ACCIDENT_42775,4.070168500758908
ACCIDENT_42776,4.094567633791558
ACCIDENT_42777,3.938862470342338
ACCIDENT_42778,3.936624528299045
ACCIDENT_42779,4.369557530516381
ACCIDENT_42780,4.065922867804209
ACCIDENT_42781,4.004999953287509
ACCIDENT_42782,3.837013503502282
ACCIDENT_42783,4.522289479881376
ACCIDENT_42784,3.8521094399955236
ACCIDENT_42785,4.2151888435505205
ACCIDENT_42786,4.013931658559408
ACCIDENT_42787,4.099460955323288
ACCIDENT_42788,4.0337656314746315
ACCIDENT_42789,3.3757142046387245
ACCIDENT_42790,3.623199867606094
ACCIDENT_42791,4.362164086541665
ACCIDENT_42792,4.166759689661074
ACCIDENT_42793,4.566115226665873
ACCIDENT_42794,3.4471879576991773
ACCIDENT_42795,4.189658525778222
ACCIDENT_42796,4.351346209486339
ACCIDENT_42797,3.9324678599083844
ACCIDENT_42798,3.8685599823907664
ACCIDENT_42799,4.064795767685729
ACCIDENT_42800,3.6752844361408794
ACCIDENT_42801,4.196959201652739
ACCIDENT_42802,4.00630132704133
ACCIDENT_42803,4.737254152727236
ACCIDENT_42804,4.064687472041995
ACCIDENT_42805,4.166553293687066
ACCIDENT_42806,3.8577910879265995
ACCIDENT_42807,3.5939710353761316
ACCIDENT_42808,4.0252123248637774
ACCIDENT_42809,3.9971002523888317
ACCIDENT_42810,3.975238637814271
ACCIDENT_42811,3.6765399970550146
ACCIDENT_42812,4.530906391091111
ACCIDENT_42813,3.3969108496255305
ACCIDENT_42814,4.161939549464053
ACCIDENT_42815,3.7672694350081466
ACCIDENT_42816,3.8432427296007816
ACCIDENT_42817,4.037923006679277
ACCIDENT_42818,3.388079557607852
ACCIDENT_42819,3.906936022020316
ACCIDENT_42820,4.268480782996628
ACCIDENT_42821,4.201592033791737
ACCIDENT_42822,3.302468464495984
ACCIDENT_42823,3.6448059485573525
ACCIDENT_42824,3.6098849077132664
ACCIDENT_42825,3.3776205414883664
ACCIDENT_42826,3.5238741764649513
ACCIDENT_42827,4.093483516985164
ACCIDENT_42828,4.2934452297392465
ACCIDENT_42829,4.092689593792545
ACCIDENT_42830,3.9147950096944113
ACCIDENT_42831,3.465099572417482
ACCIDENT_42832,3.502290781378716
ACCIDENT_42833,4.182560375489757
ACCIDENT_42834,3.828629961649102
ACCIDENT_42835,3.7145499152756987
ACCIDENT_42836,3.532481480675156
ACCIDENT_42837,3.93548248492422
ACCIDENT_42838,3.310403907523752
ACCIDENT_42839,3.795565600186898
ACCIDENT_42840,3.4606050984817527
ACCIDENT_42841,3.4810130946936857
ACCIDENT_42842,4.457622625883343
ACCIDENT_42843,3.9160796250514585
ACCIDENT_42844,4.097220836836557
ACCIDENT_42845,3.952969196122513
ACCIDENT_42846,4.457663919730413
ACCIDENT_42847,3.4015553546474258
ACCIDENT_42848,3.719663711397915
ACCIDENT_42849,4.28212688085247
ACCIDENT_42850,4.058119761470113
ACCIDENT_42851,4.110939682428398
ACCIDENT_42852,4.221371801212319
ACCIDENT_42853,4.217136438154532
ACCIDENT_42854,4.047127904286231
ACCIDENT_42855,4.047127904286231
ACCIDENT_42856,4.1230020465034105
ACCIDENT_42857,4.099078224621166
ACCIDENT_42858,4.811563998506222
ACCIDENT_42859,3.9548727215750468
ACCIDENT_42860,4.29075214398194
ACCIDENT_42861,3.938824557348863
ACCIDENT_42862,4.0095600640780935
ACCIDENT_42863,4.282817441211799
ACCIDENT_42864,4.005450070525983
ACCIDENT_42865,3.9345646355935275
ACCIDENT_42866,4.136701349608676
ACCIDENT_42867,3.9749890138046284
ACCIDENT_42868,4.09255062874778
ACCIDENT_42869,3.8856466436374104
ACCIDENT_42870,4.319945715096933
ACCIDENT_42871,4.119098372684301
ACCIDENT_42872,4.4188801192526945
ACCIDENT_42873,4.12979824806449
ACCIDENT_42874,3.9377274557500836
ACCIDENT_42875,4.255958720662695
ACCIDENT_42876,4.158713288798295
ACCIDENT_42877,4.265166825631848
ACCIDENT_42878,3.5472008665201926
ACCIDENT_42879,3.770457580370487
ACCIDENT_42880,4.574169444125393
ACCIDENT_42881,4.81046014564345
ACCIDENT_42882,3.8573225258835833
ACCIDENT_42883,3.2957434968318684
ACCIDENT_42884,5.89058133611201
ACCIDENT_42885,3.8725593979079145
ACCIDENT_42886,4.42545668936091
ACCIDENT_42887,3.416932559025347
ACCIDENT_42888,4.133173715606663
ACCIDENT_42889,4.710563726390186
ACCIDENT_42890,4.494133462883364
ACCIDENT_42891,4.097734475888808
ACCIDENT_42892,3.743774141565672
ACCIDENT_42893,4.185629111538316
ACCIDENT_42894,3.5711396090460856
ACCIDENT_42895,3.633768336915385
ACCIDENT_42896,3.4297613134481932
ACCIDENT_42897,3.5852243189069863
ACCIDENT_42898,4.2134916667605085
ACCIDENT_42899,3.2225684855512196
ACCIDENT_42900,4.268911284965348
ACCIDENT_42901,4.500334952745094
ACCIDENT_42902,3.715047476842961
ACCIDENT_42903,4.521976324754941
ACCIDENT_42904,4.296791744676335
ACCIDENT_42905,4.600662588194327
ACCIDENT_42906,4.319735390810639
ACCIDENT_42907,3.3917927872918456
ACCIDENT_42908,4.575415827169692
ACCIDENT_42909,3.2571896803670204
ACCIDENT_42910,4.440452779806958
ACCIDENT_42911,3.9239824142691897
ACCIDENT_42912,4.728123604696928
ACCIDENT_42913,4.423494086872033
ACCIDENT_42914,4.551576824138569
ACCIDENT_42915,4.085130389847983
ACCIDENT_42916,4.566461586099549
ACCIDENT_42917,4.019986104831521
ACCIDENT_42918,3.569236015755949
ACCIDENT_42919,3.8862187468394804
ACCIDENT_42920,3.4039781218180094
ACCIDENT_42921,4.87220441525963
ACCIDENT_42922,3.540831216145445
ACCIDENT_42923,3.5557091644312804
ACCIDENT_42924,4.147778985861564
ACCIDENT_42925,4.7637763341260655
ACCIDENT_42926,4.5002788630033805
ACCIDENT_42927,4.485257018307703
ACCIDENT_42928,4.233381552969502
ACCIDENT_42929,3.5996978548818537
ACCIDENT_42930,4.472086499432568
ACCIDENT_42931,4.587000844534815
ACCIDENT_42932,3.3976121525741076
ACCIDENT_42933,4.532774580158362
ACCIDENT_42934,5.387826129365197
ACCIDENT_42935,3.4560455892565445
ACCIDENT_42936,3.3891762353272696
ACCIDENT_42937,4.697209248357151
ACCIDENT_42938,4.4493019386367285
ACCIDENT_42939,4.4493019386367285
ACCIDENT_42940,4.031186398307765
ACCIDENT_42941,3.5140547987400854
ACCIDENT_42942,4.5886765319094405
ACCIDENT_42943,3.23584615450691
ACCIDENT_42944,4.420853121377483
ACCIDENT_42945,3.927046934741122
ACCIDENT_42946,3.926670458313337
ACCIDENT_42947,4.164852698267861
ACCIDENT_42948,4.111821663901594
ACCIDENT_42949,3.9072965123477434
ACCIDENT_42950,4.052604238375006
ACCIDENT_42951,3.818259971866749
ACCIDENT_42952,4.126930462755795
ACCIDENT_42953,4.0266720018437585
ACCIDENT_42954,3.9691103804962458
ACCIDENT_42955,4.397078321976587
ACCIDENT_42956,4.144168899623936
ACCIDENT_42957,3.892513444042267
ACCIDENT_42958,4.462891147438512
ACCIDENT_42959,3.6183010918176866
ACCIDENT_42960,4.144689033803224
ACCIDENT_42961,4.463965416107972
ACCIDENT_42962,4.464778382731765
ACCIDENT_42963,4.16527368322952
ACCIDENT_42964,3.6550733532008186
ACCIDENT_42965,3.7730227180029234
ACCIDENT_42966,3.821440262012336
ACCIDENT_42967,3.812219062134079
ACCIDENT_42968,3.957263877144376
ACCIDENT_42969,3.957263877144376
ACCIDENT_42970,3.8209708747071334
ACCIDENT_42971,4.07183988697428
ACCIDENT_42972,3.5707380701436544
ACCIDENT_42973,4.715940042677712
ACCIDENT_42974,3.9435724362177007
ACCIDENT_42975,3.0083584438659554
ACCIDENT_42976,4.668599756786595
ACCIDENT_42977,4.208923079584591
ACCIDENT_42978,4.344824917069221
ACCIDENT_42979,4.293949982558162
ACCIDENT_42980,4.10760297231255
ACCIDENT_42981,3.6069033059718185
ACCIDENT_42982,4.180170691583285
ACCIDENT_42983,3.8651313221045176
ACCIDENT_42984,4.097226808420193
ACCIDENT_42985,3.859165298237469
ACCIDENT_42986,3.4870039402219186
ACCIDENT_42987,3.7466080903381025
ACCIDENT_42988,4.861245750144758
ACCIDENT_42989,4.387601676986023
ACCIDENT_42990,4.24762345832438
ACCIDENT_42991,3.9501688489191906
ACCIDENT_42992,3.001286186742008
ACCIDENT_42993,3.273029286685061
ACCIDENT_42994,4.113106831328493
ACCIDENT_42995,4.083459703704538
ACCIDENT_42996,4.143347477699164
ACCIDENT_42997,3.6525415728025714
ACCIDENT_42998,4.177738589798363
ACCIDENT_42999,3.853605261533063
ACCIDENT_43000,3.994976642772749
ACCIDENT_43001,3.5127091262002215
ACCIDENT_43002,4.030072894742605
ACCIDENT_43003,4.010381358580255
ACCIDENT_43004,3.6395228906028656
ACCIDENT_43005,4.63808107623241
ACCIDENT_43006,4.442449243290597
ACCIDENT_43007,4.338139900172223
ACCIDENT_43008,3.829035832097235
ACCIDENT_43009,4.390178258879109
ACCIDENT_43010,4.971556670399782
ACCIDENT_43011,3.4950778194740866
ACCIDENT_43012,3.5046139055415324
ACCIDENT_43013,4.097278325516423
ACCIDENT_43014,3.6337619178199345
ACCIDENT_43015,3.7198038029112475
ACCIDENT_43016,4.100475752022348
ACCIDENT_43017,4.099910662446737
ACCIDENT_43018,3.851679961126194
ACCIDENT_43019,3.6390341835692896
ACCIDENT_43020,4.090895736295186
ACCIDENT_43021,3.734889111600784
ACCIDENT_43022,3.9862450264550757
ACCIDENT_43023,3.7425820278006774
ACCIDENT_43024,4.003668190394976
ACCIDENT_43025,4.046974841386081
ACCIDENT_43026,4.046274143463135
ACCIDENT_43027,3.9959536400571776
ACCIDENT_43028,4.184045649418944
ACCIDENT_43029,4.055833411750681
ACCIDENT_43030,4.024712796321843
ACCIDENT_43031,4.248594356751148
ACCIDENT_43032,4.4346800109190845
ACCIDENT_43033,4.392545193126329
ACCIDENT_43034,4.074709511687539
ACCIDENT_43035,3.461901119348738
ACCIDENT_43036,3.9989071961721816
ACCIDENT_43037,3.3324075659205294
ACCIDENT_43038,3.734173290874351
ACCIDENT_43039,3.09754982121013
ACCIDENT_43040,3.9889826306294673
ACCIDENT_43041,4.290912850272026
ACCIDENT_43042,4.033304748356058
ACCIDENT_43043,3.5421583065445943
ACCIDENT_43044,5.211810782068622
ACCIDENT_43045,3.5744470924336262
ACCIDENT_43046,3.6539490862333723
ACCIDENT_43047,4.493654856920161
ACCIDENT_43048,4.434602839289989
ACCIDENT_43049,4.12581652032252
ACCIDENT_43050,4.040599907538423
ACCIDENT_43051,3.6304382376657047
ACCIDENT_43052,4.139119727098221
ACCIDENT_43053,3.9797908301321305
ACCIDENT_43054,4.155734540381854
ACCIDENT_43055,4.257548407019663
ACCIDENT_43056,4.44162493757562
ACCIDENT_43057,3.9509317855260107
ACCIDENT_43058,4.130620762592847
ACCIDENT_43059,4.473544690737999
ACCIDENT_43060,4.248754227624995
ACCIDENT_43061,3.4689802019373728
ACCIDENT_43062,3.7055381303663593
ACCIDENT_43063,4.368788056054025
ACCIDENT_43064,4.104244952510604
ACCIDENT_43065,3.427622308427119
ACCIDENT_43066,3.9303645768479583
ACCIDENT_43067,3.9676823955667
ACCIDENT_43068,3.8753400168721175
ACCIDENT_43069,4.403075225215303
ACCIDENT_43070,3.994533234676662
ACCIDENT_43071,4.013810627788308
ACCIDENT_43072,3.8353674739039114
ACCIDENT_43073,3.929784129661151
ACCIDENT_43074,4.167797675214754
ACCIDENT_43075,3.7915683901715456
ACCIDENT_43076,4.144320822231392
